assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,20d0012c-ce69-4c03-9435-f3569e2566fe,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A11,b21a3eb972a2119979bc57368474efa809e8dd16cede48bc492e8b64da1abee9,The specification has a strong support from at least one developer community.,3ad27c74-b8a1-405b-aeaf-adf9c7cf9fe8,1,a3799c28-c933-4714-8893-59984bc48a32,"WS-BPEL is maintained and developed by OASIS which is an international community developing open standards. 

Developer community OASIS: 
https://www.oasis-open.org/org/"
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,20d0012c-ce69-4c03-9435-f3569e2566fe,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A12,19598487b8ba278c3438dcfd74b74d9aad51beac08c53dbf40bf108ed09e72b2,"The specification fosters the visibility of administrative rules, data, services and decision-making of a public administration.",d3a0d280-817a-49a5-a87a-480041e42a36,1,093b4966-bd99-4692-af1b-2f6aaba6dcde,"As WS-BPEL is a language used for the composition of web services, WS-BPEL helps and fosters the visibility of administration data, and services. Moreover, it eases the decision-making process by ensuring the data exchange and reuse. 

The specification: 
http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html"
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,20d0012c-ce69-4c03-9435-f3569e2566fe,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A13,7ab883158b51681c78f90d1a00bbb3840aa2c86e309a9abd1ad6e6eedb5e2735,"The specification fosters the comprehensibility of administrative rules, data, services and decision-making of a public administration.",625d6053-c9b8-42f3-bcc3-8c44b340e590,1,4e2a199a-4eec-4d46-b7e8-384903fe7e8c,"By allowing public administration to consume and share information with others, it  fosters the visibility of data (e.g. Administrative rules, processes etc.) and facilitates public administrations decision-making. 

The specification:
http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html"
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,20d0012c-ce69-4c03-9435-f3569e2566fe,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A14,33ea90f5c1bb01d4398c57d03a25934dc5722d5ddbc98a43911ea4fb302ec54c,The specification helps to ensure the availability of interfaces with internal information systems of a public administration.,b08a3cb6-60ef-47b3-a165-ffc81734356c,2,039d6916-74ba-4598-bbea-2e029508c0df,"The main objective of WS-BPEL is the business process execution for web services, which helps to retrieve and consume data from different sources. However, the availability of interfaces is not the purpose of the specification, so this criterion is not applicable for this specification. "
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,20d0012c-ce69-4c03-9435-f3569e2566fe,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A15,3aec34db3622bf18675b8216d0fc1d68fc7eeb501b4f3326402038a3ceb95c21,The specification is reusable beyond the domain for which it was originally developed. ,2e86711a-5f14-47d4-be84-91a28470a487,1,cce4ab31-94de-4de0-8b1c-7e431bf21c97,"WS-BPEL is a business domain agnostic specification.

The specification:
http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html"
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,20d0012c-ce69-4c03-9435-f3569e2566fe,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A16,c2cedd44f05183dae5548108bdeace2c092b84c7c5d89c475b0741ddae7fc7b2,"The specification has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",a165ea5c-75cd-4fd1-a467-6ef8259e8f41,1,2fd0846f-dc8a-49c9-8afd-e73ff1c463dc,"WS-BPEL is available for its study and use at OASIS’s webpage. Therefore, it can be reused by the organisations, administrations, open communities, etc. that developed it.

WS-BPEL OASIS reference:
http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html"
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,20d0012c-ce69-4c03-9435-f3569e2566fe,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A17,17bea234285e6e633e4e21105358610ad5f5f0eaaf82f4bd50cb64ec11538984,The specification is available for free on at least one national or European platform.,e1bb2223-c8fb-4074-88f6-2cfcd594384c,0,9d016ecf-8ea2-4158-a9e2-747ecf911e48,There is no national or European platform with the specification WS-BPEL available for free.
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,20d0012c-ce69-4c03-9435-f3569e2566fe,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A18,5879b43fc249f0098f3ed687235f432f71bf0c11bd3aa95e063dfdacd64606c8,The specification is independent of any specific technology and/or platform.,7d1f1ae9-ca13-4255-a5c0-445b09665d53,1,0bbd8ad1-1a15-4542-830a-7e0a3fedf728,"The specification is independent of any software, hardware, or operating system. So it can be said that WS-BPEL is independent of any specific technology or platform. 

The specification:
http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html
"
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,20d0012c-ce69-4c03-9435-f3569e2566fe,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A19,ba46c76c10ad769a23ce4a9a34cb4d96a00407d5fc14ad1c791a870be7563c2b,"The specification is proportionate to the needs of its users (citizens, businesses or administrations).",93d8dcda-392f-488b-8e77-823b15f2324f,1,0010105f-2524-4c14-a7b7-918a19c02bd9,"WS-BPEL is one of the main pillars for Open Web Platform, a full programming environment for cross-platform applications with access to device capabilities. Moreover, developers can have stability into implement and plan through WS-BPEL.

The specification:
http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html"
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,20d0012c-ce69-4c03-9435-f3569e2566fe,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A20,ab64f97c21ac8b84c75d6f52a89765b1c8fd1856d2d2060926d05e94f306a88d,The specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,81ed0bcf-7470-498c-a640-e88877c140d3,1,93bc2f54-d248-423e-a548-b99473b40045,"As one of the main markup languages for encode web resources, WS-BPEL is involved in the data exchange. WS-BPEL files are largely used to exchange information through the web.

The specification:
http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html"
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,20d0012c-ce69-4c03-9435-f3569e2566fe,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A21,624bc49501d58649e27cae4fb89fb5a56844685e54c5ce1625633894f8f752e1,The specification eases the implementation of the once-only principle.,06a44bdd-671f-498a-bf32-58c03ed66629,2,4066d6b4-65ef-4f59-bd67-bd8bd673c982,"The purpose of WS-BPEL is not related to the once-only principle. Therefore, this criterion is not applicable to the specification.

The specification:
http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html"
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,20d0012c-ce69-4c03-9435-f3569e2566fe,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A22,fef5941bab92019b7692f8544de94715a42ed9ff76d89cbec4fb6f9821611925,The specification fosters e-accessibility.,c58173d9-f6ce-47fd-9d23-405b28f0b7df,2,852a90dd-5df0-47d8-9151-4a612d9bbf2b,"The purpose of WS-BPEL is not related to e-accessibility. Therefore, this criterion is not applicable to the specification. 

The specification: 
http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html"
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,20d0012c-ce69-4c03-9435-f3569e2566fe,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A23,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",211c6308-c094-4b12-a07c-866714850cf5,0,1a6dbc52-152c-47e2-b717-148ef5fdb949,"The specification in itself does not  include security features, but the security considerations aim to put together the benefits of the WS-BPEL and the WS-Security specifications, that can be used to secure the Web services transactions. Therefore, it can be said that the orchestration of web services combining both specifications can ensure the trustworthy data exchange between administrations and stakeholders. 

The specification: 

http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html"
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,20d0012c-ce69-4c03-9435-f3569e2566fe,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A24,4ac14cafe608f1dbe7e48f96edd7574c55f0aac2c2e99ede0418dae7225977af,The specification fosters the delivery of multilingual European public services.,97cc1d9a-e059-4762-af16-5afad8c83bac,2,a0c3ab30-ac7e-4e6b-b1e9-5108b9f9f972,"The purpose of WS-BPEL is not related to the  delivery of multilingual public services. Therefore, this criterion is not applicable to the specification."
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,20d0012c-ce69-4c03-9435-f3569e2566fe,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A25,ffdbd22af1ff3c1ebb100043d062a3df160007af761caf0a8c9f50f02e609c9e,The adoption of the specification reduces the administrative burden.,ee6f0a58-8309-4137-8e59-47b0b8eac607,2,8193523c-cbdf-4c84-9f31-3340194377fc,"The purpose of WS-BPEL is not related  to the long-term preservation of electronic records and other kinds of information. Therefore, this criterion is not applicable to the specification."
