assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A11,b21a3eb972a2119979bc57368474efa809e8dd16cede48bc492e8b64da1abee9,The specification has a strong support from at least one developer community.,553ead03-7db0-4032-8fe6-9a3208cbc517,1,eb9fe862-1a38-42c9-a868-c1cddea7af21,"Better Regulation Toolbox has the support of the European Commission as a developer community. It is the most powerful party giving support to its development and working to enhance through the experience.

Better Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf .

European Commission webpage:
https://ec.europa.eu/info/index_en"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A12,19598487b8ba278c3438dcfd74b74d9aad51beac08c53dbf40bf108ed09e72b2,"The specification fosters the visibility of administrative rules, data, services and decision-making of a public administration.",eb5b3ea5-9b72-4d18-8085-e37724481c69,1,2f41c088-d4e3-4ce6-9863-c90e9d1c6696,"One of the main goals of the Better Regulation Toolbox is to enhance the transparency of the public policy and law-making, increasing the visibility of public administrations decision-making process.

Better Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf

Objective of Better Regulation Toolbox: 
https://ec.europa.eu/info/law/law-making-process/planning-and-proposing-law/better-regulation-why-and-how_en#objectives-of-the-better-regulation-agenda"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A13,7ab883158b51681c78f90d1a00bbb3840aa2c86e309a9abd1ad6e6eedb5e2735,"The specification fosters the comprehensibility of administrative rules, data, services and decision-making of a public administration.",bbfbad9f-207a-4daf-8a5e-cf3892b8c9e2,1,364d22f0-9402-45aa-88d8-643759aea8f3,"Better Regulation Toolbox is publicly available and aims to help public administrations in the development of public policies and laws according to real needs while it makes the process and data more transparent fostering the accountability of public administrations. 

Betterr Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf

Objective of Better Regulation Toolbox: 
https://ec.europa.eu/info/law/law-making-process/planning-and-proposing-law/better-regulation-why-and-how_en#objectives-of-the-better-regulation-agenda"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A14,33ea90f5c1bb01d4398c57d03a25934dc5722d5ddbc98a43911ea4fb302ec54c,The specification helps to ensure the availability of interfaces with internal information systems of a public administration.,cd56e4cb-d655-4edc-a33c-1c675d26bbd4,1,d99381cf-c80a-49f9-885f-91a6f15e8730,"The specification encompasses a set of requirements, recommendations and principles that need to be taken into account when planning, developing and also when implementing public policies. Within this set of principles defined within the different tools, the Better Regulation Process includes ICT aspects that also take into account interface issues (regarding end-user interfaces but also institutions access to interfaces).

Better Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A15,3aec34db3622bf18675b8216d0fc1d68fc7eeb501b4f3326402038a3ceb95c21,The specification is reusable beyond the domain for which it was originally developed. ,87182140-b053-4865-9654-6a1e1171df77,0,85e4301b-2fe2-42de-ab20-2ebdba874f60,"Better Regulation Toolbox is an internal European Commission resource designed as a complement to the Commission's Better regulation guideline. Even though it could be extended or modified to fit other business requirements at the National level, for instance, there are no implementations that evidence the possibility of extension to other business domains than the development of public policies and laws.

Betterr Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A16,c2cedd44f05183dae5548108bdeace2c092b84c7c5d89c475b0741ddae7fc7b2,"The specification has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",bb32b2a6-f3ac-4ca3-9a4c-03eb799c7bff,1,8772a5de-d0d5-4483-abb8-fa6e85a0d015,"Betterr Regulation Toolbox is publicly available for its implementation and its use for free on the European Comission's webpage.

Better Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A17,17bea234285e6e633e4e21105358610ad5f5f0eaaf82f4bd50cb64ec11538984,The specification is available for free on at least one national or European platform.,6497dfb4-8221-4987-a605-aa63f2492130,1,867d4d9e-d6fb-49e7-9028-39e614a8767f,"Betterr Regulation Toolbox can be found for free on the European Comission webpage.

Better Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A18,5879b43fc249f0098f3ed687235f432f71bf0c11bd3aa95e063dfdacd64606c8,The specification is independent of any specific technology and/or platform.,35952f76-eda0-4da8-876f-a2554b191385,1,1502f355-f371-4a69-8f11-f02147a2b7ce,"The specification is independent from any software, hardware, or operating system. It can be used and applied independently from other standards, or software requierements. 

Betterr Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A19,ba46c76c10ad769a23ce4a9a34cb4d96a00407d5fc14ad1c791a870be7563c2b,"The specification is proportionate to the needs of its users (citizens, businesses or administrations).",52cce982-1e46-4adb-b6be-469a511d888a,1,c1977daa-0ab1-4e2f-bf72-7c5628786204,"The Better regulation toolbox is an internal European Commission resource designed as a complement to the Commission's Better regulation guideline. It provides more specific and operational guidance to those involved with various better regulation instruments. 

The construction of European Laws and policies aims to be proportionate to users needs, rights and duties. Also, the specification sets requirements, principles and recommendations for the development of public policies and laws supporting equality and their applicability in the most broader terms.

Better Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A20,ab64f97c21ac8b84c75d6f52a89765b1c8fd1856d2d2060926d05e94f306a88d,The specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,13546c6f-5687-4522-ada8-f3c4b349d4dc,1,e09b54ca-3a24-4a4e-b807-95ac26b430da,"The specification includes requirements for the alignment with relevant regulations at European level such as eIDAS, GDPR, Cybersecurity Act, etc. Ensuring that the development of policies and laws is aligned with the main legal acts, including the interoperability ones, the Better Regulation Toolbox supports the establishment of public services and tools fostering data portability.

Better Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A21,624bc49501d58649e27cae4fb89fb5a56844685e54c5ce1625633894f8f752e1,The specification eases the implementation of the once-only principle.,547a11e6-1d06-4744-9c7c-9dc3b83e2a9a,1,f33894c0-682c-4262-8c0f-656bff727a51,"The specification includes guidelines, recommendations and requirements with regards to the internal market (tool 24) and how policies and laws could benefit European citizens, business and institutions development reducing barriers and developing the once-only principle. 

Betterr Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A22,fef5941bab92019b7692f8544de94715a42ed9ff76d89cbec4fb6f9821611925,The specification fosters e-accessibility.,eeb71d93-9aa4-4c13-989c-9421579d59e5,1,80a55969-e9d6-47e0-935a-74fdfe9fb0ea,"Better Regulation Toolbox includes accessibility within the ICT requirements that ICT systems and solutions should cover for the proper implementation of a specific public policy (Tool #27). Therefore, it can be considered that taking the tools and methods, the specification can positively impact the e-accessibility of public services and solutions. 

Betterr Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A23,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",40e1e904-1c69-4742-acf0-5ea74f841bb0,1,1af1387d-b883-4a68-b4bf-cab5653c24f2,"Better Regulation Toolbox fosters the secure and trustworthy data exchange between citizens, businesses and public administrations by proposing methods to ensure that ICT systems and solutions developed under the scope of public services include security regarding data exchanged between parties interested. Providing this checklist method helps the development of public policies that guarantee secure and trustworthy data exchange.

Betterr Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A24,4ac14cafe608f1dbe7e48f96edd7574c55f0aac2c2e99ede0418dae7225977af,The specification fosters the delivery of multilingual European public services.,151c5340-947a-4249-9e1f-41acc2533ba1,1,4269b09f-99eb-44b2-929f-6bf79e1856e8,"The specification in its essence aims to provide tools for the construction of global, coherent and fair policies and laws. In several of the tools proposed within the specification, multilingualism is considered as part of the requirements that ICT platforms developed for public services need to comply with and ensure. Therefore, the Better Regulation Toolbox fosters the creation of policies, and laws according to reach multilingualism ensuring the equality of European citizens.

Betterr Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A25,ffdbd22af1ff3c1ebb100043d062a3df160007af761caf0a8c9f50f02e609c9e,The adoption of the specification reduces the administrative burden.,5d3c37db-101c-4407-959b-6aa7d19ab995,1,c9c3d317-f3dd-4c5b-a13c-c461e0eb5f3a,"The Better regulation toolbox is an internal European Commission resource designed as a complement to the Commission's Better regulation guideline. It provides more specific and operational guidance to those involved with the various better regulation instruments. By allowing to make the data available to other persons or organisations, the Betterr Regulation Toolbox Contributes to the development of eGovernment reducing the administrative burden. 

Betterr Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
53dda622688ec60fee3356a0f42bb9099ee1d7c5a5045836aaae40287809e1e2,Better Regulation Toolbox,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",6f846ea971235b44bc71ad98ebc4643c66d709e6f12e0c00033a02c2cdcfe021,Camss Team,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,2021-03-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),121193a8e270bc9666904b77a28db8810a9a0313df7bee88f2c572d3483e0e4e,dcae64c2-814e-4821-9994-58d032ab8a56,Better Regulation Toolbox,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2021-03-31,Generic Specification,A26,8a34a40e5bc5436b3530d898d75a57cf0488591887b31a5169499fe78952d84c,The specification fosters the long-term preservation of electronic records and other kinds of information.,6ae10b10-614d-4bbd-a84e-37f5d2f6994e,2,d628a5de-7664-4c68-b8ae-57da4f72ae32,"The specification is focused on providing guidelines, recommendations and mechanisms for the proper development of public policies and laws. Within the recommendations and mechanisms, there are no implications for long-term preservation or e-archiving. Therefore, it can be said that this is not the purpose of the specification and this criterion is considered not applicable to this specification.

Better Regulation Toolbox reference:
https://ec.europa.eu/info/sites/info/files/better-regulation-toolbox_2.pdf"
