assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A11,105c699a138c27ab9a1af9174253cd7488b278f700acdbb1bdbcc3e0b9c5ec3d,"The standard or specification fosters the visibility and comprehensibility of administrative rules, processes, data, services and decision-making of a public administration.",11d238da-3c38-4506-8bdc-03a6cdc5d7f0,1,82689f6c-6d64-4963-b44b-deee2dc6c208,"As a document exchange format, PDF is a valuable tool for sharing information through the internet. Allowing to share data and information the standard foster the visibility of administration data and services. Additionally, it eases the decision-making process within administrations. "
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A12,f41cca0d171e6f64dbc2bdeae9fbc87f2ea51ac00185b22114d59ab8a06e78d0,The standard or specification helps ensuring the availability of interfaces with internal information systems of a public administration.,7e573736-60b4-4ac9-ad3c-11bbf2dba671,2,9c4dee7d-6766-428c-b46c-8d5b53b9ec96,"The purpose of PDF 1.7 is not related to ensuring the availability of interfaces with internal information systems of a public administration. Therefore, this criterion is not applicable to the specification."
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A13,41c6fd2dadb03cc64aad82cfa14f545c084f1a955a3ab7a61aab416a138c5dce,The standard or specification is reusable beyond the domain for which it was originally developed. ,71c0e316-bd3e-451d-8322-438168c68a47,1,10d51d18-cf19-4efc-b9cf-d632082a710e,PDF is a business agnostic document format that can be reused in a cross-domain way. 
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A14,b45c8f7e446b1343c6b6961290d2106768aa43c1f123f5e436d0255c003abb50,"The standard has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",1f445577-b376-433a-b851-ed69f1394162,1,84c05762-792e-4a59-afe8-f61cbb7de26c,"Even the document defining the standard is available under charge, the specification is licensed under royalty-free basis and (F)RAND basis as the disclosures shown. Additionally, the patent holder Adobe did available by means of a non-ISO document.  
See: 
https://www.iso.org/standard/51502.html 
https://www.adobe.com/content/dam/acom/en/devnet/pdf/pdfs/PDF32000_2008.pdf"
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A15,e8c3529a6146f0b0d269112be717ba4e9c5979ea4f43f57d217c0f998d26ce17,The standard or specification is independent from any specific technology and/or platform.,7ddbc7f6-ae31-472c-965d-c8c8f07b9ce6,1,bd26559d-bc7f-4dac-9e2a-4246deb86eec,"The main objective of the Portable Document Format (PDF) is to allow text format and images to be independent and work for any software, hardware or operating system. So it can be said that PDF is independent from any specific technology of platform."
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A16,1435ad894742693c2b99e329ef12399cd411ed6900f49b9658fd2231de3f201a,"The standard or specification is proportionate to the needs of its users (citizens, businesses or administrations).",1782b162-c254-4488-9123-3618d06d232c,1,a52ac9a1-3ee3-44ac-abac-f8a4a8f5e97f,"The adoption of PDF as a document format for exchanging information does not hamper the scalability of systems. It is an widely adopted and used for this purpose and, moreover, it is independent from any platform or software. Therefore, PDF is proportionated to the users' needs and at the same time, it does not hamper the interoperability and scalability of systems.  "
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A17,6ec33e201b803a1cc0150c0da8dc42b2a0f1029cf31e7a2c0fc81d1d8336ef36,The standard or specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,e2f4dd15-2c3b-49e0-878c-013bd9c4c33e,1,16c0e550-dfb9-4806-83b9-2523c38ab79e,"The main objective of the Portable Document Format (PDF) is to allow text format and images to be independent and work for any software, hardware or operating system while transferring. Additionally, PDF is widely used by administrations in order to share their information and data. Fostering the availability of data and information, PDF fosters the data portability by means of documents. "
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A18,01e6c1ce016de128117697d51a8fdaebb57c1f50343c081dfd72e2fbc56733a8,The standard or specification eases the implementation of the once-only principle.,9e741e24-4a0a-461f-9ace-5799119e8b1e,2,d1939c17-b436-4de1-ba64-cb7f944d85ab,"The purpose of PDF 1.7 is not related to the once-only principle. Therefore, this criterion is not applicable to the specification."
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A19,7a64b01ca9e737c550b205ba3a8a46b3fcfc9447b648ba8ef15d62d3ada26141,The standard or specification fosters e-accessibility.,ff0d5df5-15a0-42ed-8098-7d97c8af0a3d,2,859d2e3b-bc92-407e-b0b0-e614e6194911,"The purpose of PDF 1.7 is not related to e-accessibility. Therefore, this criterion is not applicable to the specification. "
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A20,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",93bd6e80-329b-4aac-9a9b-01fac1883866,1,d49983d2-004e-4e32-8ae3-9182a9052450,"The standard provides security features that foster the trustworthy data exchange between administration and stakeholders. PDF protects in itself data integrity, but also provides capabilities to protect with passwords and user roles the access to the document. "
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A21,19c639047dab46befb5839503733c8f1e7ed8278f788a089d11d2caee84a8f7c,The standard or specification fosters the delivery of multilingual European public services.,f464e769-f1ac-4768-b53f-ae660de3910e,2,87449dc8-7520-436b-85a0-693c8cf1b290,"The purpose of PDF 1.7 is not related to the  delivery of multilingual public services. Therefore, this criterion is not applicable to the specification."
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A22,39e7870e79b2999a8b61c97f0c356312b88174320d6464fce5639e57ec0de011,The adoption of the standard or specification reduces the administrative burden.,6eab8106-2d02-496a-a9c4-d3a66654316f,1,52cbe93d-2300-42c9-93cd-3bf17cf20243,"By allowing the exchange of digital documents, PDF avoids to share non-digital documents and then helps to the reduction of administrative burden. "
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A23,83d21357ecad07668ab7f2010aefed3cebb92dab384eeae6eb7aa77def06cfc3,The standard or specification fosters the long-term preservation of electronic records and other kinds of information.,b7a04382-e55d-46e5-a22c-ec03d95ab91f,1,2bcfc0fd-d671-4141-87d3-39c2bf8e682c,PDF 1.7 does not foster the long-term preservation of electronic records and other kinds of information. The purpose of the specification is not related the preservation of information.
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A24,58010a47630ff9ea23336bf3fc558deff59905e0292551fcabc95740082cb378,There are already existing studies or documentation assessing the standard or specification in terms of effectiveness and efficiency.,fcb1a166-4c60-4d63-abae-55fd0ed02121,0,494f3475-ac3f-4d4c-9fcc-a60b6b0234f2,There is no existing study or documentation assessing the specification in terms of effectiveness and efficiency to justify the criterion.
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A25,5839144ecfb6c41a2c3cf5c1e86a6b3ad7a9e3ec9c4efa5650a6e7b9e3586335,The standard or specification can be mapped to the EIRA.,502dc047-f2f4-4d64-aa8e-de96b6bb68de,1,51c65004-df65-43c6-b1c2-ee7c5bde6567,"PDF 1.7 is already associated to an EIRA ABB in the European Library Of Specifications (ELIS). Specifically, PDF 1.7 can define the interoperability aspects of the ""Document management service"" ABB from the EIRA Technical view.

See:
https://joinup.ec.europa.eu/solution/elis/distribution/eliscataloguev100betaxlsx "
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,1819f787-117c-4d91-ae40-9d4522d05038,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A26,093c1e09f5a65e4cba0247dcab5a8f4854f3e512db336b1855b9a4c48d3659e0,"Mechanisms to assess conformity of the implementations of the standard or specification (e.g. conformity tests, certifications) are available for free.",59e8963f-4170-4967-9eb3-8a964b63b605,1,a25ede58-78da-4305-adf4-27ca114565b2,"PDF-Tools provides a conformance validation for PDF and its extensions. There are for free and under payment. 

See:
https://www.pdf-online.com/osa/validate.aspx
https://www.pdf-tools.com/pdf20/en/products/pdf-converter-validation/pdf-validator/"
