assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
b1046099ede26195d9c6408fc0e69dce9e924156aad25587ea67bcdd267933b9,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-10-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),d7dffc53ea55b3fab31ed77bd491c7d5cc9872e0749e9c05e4c29b06a834d3cf,b0281eee-7711-4433-b5bd-e2f2f23b5bf5,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,https://www.iso.org/standard/67937.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-10-31,International Standard,A11,b21a3eb972a2119979bc57368474efa809e8dd16cede48bc492e8b64da1abee9,The specification has a strong support from at least one developer community.,2ba88721-d18d-4cd8-9a32-66ef64431f4e,1,0993d72c-fef2-4c7f-9e90-41a3cce0413b,"PAdES (ISO 14533-3:2017) has the ISO community that supports the development of: International standards, Technical Specifications, Technical Report and Publicly Available Specification.

The ISO standardization process:
https://www.iso.org/stages-and-resources-for-standards-development.html"
b1046099ede26195d9c6408fc0e69dce9e924156aad25587ea67bcdd267933b9,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-10-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),d7dffc53ea55b3fab31ed77bd491c7d5cc9872e0749e9c05e4c29b06a834d3cf,b0281eee-7711-4433-b5bd-e2f2f23b5bf5,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,https://www.iso.org/standard/67937.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-10-31,International Standard,A12,19598487b8ba278c3438dcfd74b74d9aad51beac08c53dbf40bf108ed09e72b2,"The specification fosters the visibility of administrative rules, data, services and decision-making of a public administration.",0d096270-e822-4aee-9c1a-601a522123fa,2,e5357112-5ad5-463f-90bc-0036bb0d7cd3,"The purpose of PAdES is not related to the visibility of administrative information, data or services. Therefore, this criterion is not applicable to this specification.

PAdES ISO reference:
https://www.iso.org/standard/67937.html

PAdES ETSI reference:
https://www.etsi.org/deliver/etsi_ts/102700_102799/10277801/01.01.01_60/ts_10277801v010101p.pdf"
b1046099ede26195d9c6408fc0e69dce9e924156aad25587ea67bcdd267933b9,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-10-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),d7dffc53ea55b3fab31ed77bd491c7d5cc9872e0749e9c05e4c29b06a834d3cf,b0281eee-7711-4433-b5bd-e2f2f23b5bf5,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,https://www.iso.org/standard/67937.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-10-31,International Standard,A13,7ab883158b51681c78f90d1a00bbb3840aa2c86e309a9abd1ad6e6eedb5e2735,"The specification fosters the comprehensibility of administrative rules, data, services and decision-making of a public administration.",64745a06-3bed-4d1c-b39a-271e2d9ec7d9,2,8addc153-a3a1-4d97-9cf5-363d2c56f9ae,"The purpose of PAdES is not related to the comprehensibility of administrative information, data or services. Therefore, this criterion is not applicable to this specification.

PAdES ISO reference:
https://www.iso.org/standard/67937.html

PAdES ETSI reference:
https://www.etsi.org/deliver/etsi_ts/102700_102799/10277801/01.01.01_60/ts_10277801v010101p.pdf"
b1046099ede26195d9c6408fc0e69dce9e924156aad25587ea67bcdd267933b9,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-10-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),d7dffc53ea55b3fab31ed77bd491c7d5cc9872e0749e9c05e4c29b06a834d3cf,b0281eee-7711-4433-b5bd-e2f2f23b5bf5,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,https://www.iso.org/standard/67937.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-10-31,International Standard,A14,33ea90f5c1bb01d4398c57d03a25934dc5722d5ddbc98a43911ea4fb302ec54c,The specification helps to ensure the availability of interfaces with internal information systems of a public administration.,d38e6684-c63b-49e6-b780-4b7653c67fd0,2,ada6b8fe-60a3-428a-9c6c-4d8fbc13ee12,"The purpose of PAdES is not related to the availability of interfaces with internal information systems. Therefore, this criterion is not applicable to this specification.

PAdES ISO reference:
https://www.iso.org/standard/67937.html

PAdES ETSI reference:
https://www.etsi.org/deliver/etsi_ts/102700_102799/10277801/01.01.01_60/ts_10277801v010101p.pdf"
b1046099ede26195d9c6408fc0e69dce9e924156aad25587ea67bcdd267933b9,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-10-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),d7dffc53ea55b3fab31ed77bd491c7d5cc9872e0749e9c05e4c29b06a834d3cf,b0281eee-7711-4433-b5bd-e2f2f23b5bf5,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,https://www.iso.org/standard/67937.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-10-31,International Standard,A15,3aec34db3622bf18675b8216d0fc1d68fc7eeb501b4f3326402038a3ceb95c21,The specification is reusable beyond the domain for which it was originally developed. ,57ef0269-3b1f-43af-bad0-7f0294985377,1,4e3546b3-84ba-4d33-881a-c24214176be6,"PAdES is a business domain agnostic specification that can be reused in a cross-domain way. It can apply to any type of transaction, between an individual and a company, between two companies, between an individual and a governmental body, etc.

PAdES ISO reference:
https://www.iso.org/standard/67937.html

PAdES ETSI reference:
https://www.etsi.org/deliver/etsi_ts/102700_102799/10277801/01.01.01_60/ts_10277801v010101p.pdf"
b1046099ede26195d9c6408fc0e69dce9e924156aad25587ea67bcdd267933b9,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-10-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),d7dffc53ea55b3fab31ed77bd491c7d5cc9872e0749e9c05e4c29b06a834d3cf,b0281eee-7711-4433-b5bd-e2f2f23b5bf5,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,https://www.iso.org/standard/67937.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-10-31,International Standard,A16,c2cedd44f05183dae5548108bdeace2c092b84c7c5d89c475b0741ddae7fc7b2,"The specification has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",508b7865-1aa4-45c2-ab52-a98e21682a82,0,f59adbfb-8df8-4f3f-b06f-b9c2c6823fde,"PAdES (ISO 14533-3:2017) is an ISO standard and as all ISO standards, they have to be paid to access its content. However, it can be checked out in ETSI website where the content is aligned with the ISO standard.  

PAdES ISO reference:
https://www.iso.org/standard/67937.html"
b1046099ede26195d9c6408fc0e69dce9e924156aad25587ea67bcdd267933b9,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-10-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),d7dffc53ea55b3fab31ed77bd491c7d5cc9872e0749e9c05e4c29b06a834d3cf,b0281eee-7711-4433-b5bd-e2f2f23b5bf5,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,https://www.iso.org/standard/67937.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-10-31,International Standard,A17,17bea234285e6e633e4e21105358610ad5f5f0eaaf82f4bd50cb64ec11538984,The specification is available for free on at least one national or European platform.,0e0ddde5-a6fc-4746-bc6f-6c6aae2f5eeb,0,f2e0a7d0-9959-4630-9e98-c26e09015dbe,"There is no national or European platform with the specification PAdES (ISO 14533-3:2017) available for free. However, there are some free documents in Joinup that cover PAdES.

PAdES Joinup reference:
https://joinup.ec.europa.eu/solution/electronic-signatures-and-infrastructures-esi-pdf-advanced-electronic-signature-formats-pades-part-2"
b1046099ede26195d9c6408fc0e69dce9e924156aad25587ea67bcdd267933b9,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-10-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),d7dffc53ea55b3fab31ed77bd491c7d5cc9872e0749e9c05e4c29b06a834d3cf,b0281eee-7711-4433-b5bd-e2f2f23b5bf5,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,https://www.iso.org/standard/67937.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-10-31,International Standard,A18,5879b43fc249f0098f3ed687235f432f71bf0c11bd3aa95e063dfdacd64606c8,The specification is independent of any specific technology and/or platform.,f4a1146a-c01c-4a88-8756-662acad2a5b9,1,54e16c95-13b9-4191-aff9-0ad4ec619c86,"PAdES is independent of any technology or platform. Moreover, it is independent of any environment, so it can be applied to any environment, for example, smart cards, GSM SIM cards, special programs for electronic signatures, etc. 

PAdES ISO reference:
https://www.iso.org/standard/67937.html

PAdES ETSI reference:
https://www.etsi.org/deliver/etsi_ts/102700_102799/10277801/01.01.01_60/ts_10277801v010101p.pdf"
b1046099ede26195d9c6408fc0e69dce9e924156aad25587ea67bcdd267933b9,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-10-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),d7dffc53ea55b3fab31ed77bd491c7d5cc9872e0749e9c05e4c29b06a834d3cf,b0281eee-7711-4433-b5bd-e2f2f23b5bf5,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,https://www.iso.org/standard/67937.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-10-31,International Standard,A19,ba46c76c10ad769a23ce4a9a34cb4d96a00407d5fc14ad1c791a870be7563c2b,"The specification is proportionate to the needs of its users (citizens, businesses or administrations).",8c75a577-fc3d-417f-a874-702043a29c72,1,b8ccaa21-6a63-46ad-a2c3-4b9c26ca649c,"The adoption of PAdES as electronic signature using PDF for signing online documents does not hamper the scalability of systems.

PAdES ISO reference:
https://www.iso.org/standard/67937.html

PAdES ETSI reference:
https://www.etsi.org/deliver/etsi_ts/102700_102799/10277801/01.01.01_60/ts_10277801v010101p.pdf"
b1046099ede26195d9c6408fc0e69dce9e924156aad25587ea67bcdd267933b9,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-10-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),d7dffc53ea55b3fab31ed77bd491c7d5cc9872e0749e9c05e4c29b06a834d3cf,b0281eee-7711-4433-b5bd-e2f2f23b5bf5,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,https://www.iso.org/standard/67937.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-10-31,International Standard,A20,ab64f97c21ac8b84c75d6f52a89765b1c8fd1856d2d2060926d05e94f306a88d,The specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,b505f46d-39fa-4a73-a8e2-d77e56f5139a,2,cea52a83-a94c-4de3-9d36-0fb506ae1c9c,"The purpose of PAdES is not related to the availability of interfaces with internal information systems. Therefore, this criterion is not applicable to this specification. 

PAdES ISO reference:
https://www.iso.org/standard/67937.html

PAdES ETSI reference:
https://www.etsi.org/deliver/etsi_ts/102700_102799/10277801/01.01.01_60/ts_10277801v010101p.pdf"
b1046099ede26195d9c6408fc0e69dce9e924156aad25587ea67bcdd267933b9,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-10-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),d7dffc53ea55b3fab31ed77bd491c7d5cc9872e0749e9c05e4c29b06a834d3cf,b0281eee-7711-4433-b5bd-e2f2f23b5bf5,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,https://www.iso.org/standard/67937.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-10-31,International Standard,A21,624bc49501d58649e27cae4fb89fb5a56844685e54c5ce1625633894f8f752e1,The specification eases the implementation of the once-only principle.,cb9942d0-f43b-4037-8c1c-07fa15766160,2,f480bdfe-f712-4bd2-a3b9-d810589a5d44,"The purpose of PAdES is not related to the implementation of the once-only principle. Therefore, this criterion does not apply to this specification. 

PAdES ISO reference:
https://www.iso.org/standard/67937.html"
b1046099ede26195d9c6408fc0e69dce9e924156aad25587ea67bcdd267933b9,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-10-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),d7dffc53ea55b3fab31ed77bd491c7d5cc9872e0749e9c05e4c29b06a834d3cf,b0281eee-7711-4433-b5bd-e2f2f23b5bf5,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,https://www.iso.org/standard/67937.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-10-31,International Standard,A22,fef5941bab92019b7692f8544de94715a42ed9ff76d89cbec4fb6f9821611925,The specification fosters e-accessibility.,0dadb81f-c198-4cc5-b2b1-d172055bec46,2,3e70b0d4-761d-4cfe-a63a-a5e22cade814,"The purpose of PAdES is not related to e-accessibility. Therefore, this criterion is considered not applicable to this specification.

PAdES ISO reference:
https://www.iso.org/standard/67937.html

PAdES ETSI reference:
https://www.etsi.org/deliver/etsi_ts/102700_102799/10277801/01.01.01_60/ts_10277801v010101p.pdf"
b1046099ede26195d9c6408fc0e69dce9e924156aad25587ea67bcdd267933b9,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-10-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),d7dffc53ea55b3fab31ed77bd491c7d5cc9872e0749e9c05e4c29b06a834d3cf,b0281eee-7711-4433-b5bd-e2f2f23b5bf5,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,https://www.iso.org/standard/67937.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-10-31,International Standard,A23,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",00430e39-25b6-4efd-aeee-4fffc8d1eb1b,1,33ea72b3-ae58-45dd-99d0-546217d25af6,"PAdES as an electronic signature that uses PDF will proportionate a secure and trustworthy eSignature for the data exchange between citizens and administrations.

PAdES ISO reference:
https://www.iso.org/standard/67937.html

PAdES ETSI reference:
https://www.etsi.org/deliver/etsi_ts/102700_102799/10277801/01.01.01_60/ts_10277801v010101p.pdf"
b1046099ede26195d9c6408fc0e69dce9e924156aad25587ea67bcdd267933b9,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-10-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),d7dffc53ea55b3fab31ed77bd491c7d5cc9872e0749e9c05e4c29b06a834d3cf,b0281eee-7711-4433-b5bd-e2f2f23b5bf5,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,https://www.iso.org/standard/67937.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-10-31,International Standard,A24,4ac14cafe608f1dbe7e48f96edd7574c55f0aac2c2e99ede0418dae7225977af,The specification fosters the delivery of multilingual European public services.,2d821c81-0bb0-4062-99cc-d6691838470e,2,8966d840-10c5-4a50-94d1-ff271f7931ad,"The purpose of PAdES is not related to the delivery of multilingual public services. Therefore, this criterion is not applicable to this specification. 

PAdES ISO reference:
https://www.iso.org/standard/67937.html

PAdES ETSI reference:
https://www.etsi.org/deliver/etsi_ts/102700_102799/10277801/01.01.01_60/ts_10277801v010101p.pdf"
b1046099ede26195d9c6408fc0e69dce9e924156aad25587ea67bcdd267933b9,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-10-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),d7dffc53ea55b3fab31ed77bd491c7d5cc9872e0749e9c05e4c29b06a834d3cf,b0281eee-7711-4433-b5bd-e2f2f23b5bf5,PDF Advanced Electronic Signatures (PAdES) - ISO 14533-3:2017,https://www.iso.org/standard/67937.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-10-31,International Standard,A25,ffdbd22af1ff3c1ebb100043d062a3df160007af761caf0a8c9f50f02e609c9e,The adoption of the specification reduces the administrative burden.,750feabd-8708-4cb8-bac9-3ee1bb0ab431,1,eb86e1c1-5b80-4085-a670-1a0392d71255,"The purpose of PAdES is to foster the use of electronic signature. Therefore, it is clear that it reduces the administrative burden by making signing possible electronically.

PAdES ISO reference:
https://www.iso.org/standard/67937.html

PAdES ETSI reference:
https://www.etsi.org/deliver/etsi_ts/102700_102799/10277801/01.01.01_60/ts_10277801v010101p.pdf"
