assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A11,b21a3eb972a2119979bc57368474efa809e8dd16cede48bc492e8b64da1abee9,The specification has a strong support from at least one developer community.,a9e66112-aa69-4a68-81fe-7cf599bc95fa,1,5302dd38-05f1-416f-a9ef-c4014f70d879,"The standard for Public Code is supported by many public technologists and policymakers that can contribute to the development of the standard at the same time all the contributors review those updates. Moreover, it is focused on the development of open-source with an open development process, which fosters support from anyone with knowledge and interest in contributing.

The Standard for Public Code update process:
https://standard.publiccode.net/CONTRIBUTING.html"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A12,19598487b8ba278c3438dcfd74b74d9aad51beac08c53dbf40bf108ed09e72b2,"The specification fosters the visibility of administrative rules, data, services and decision-making of a public administration.",c4fa8d1b-c422-47e6-bfa4-362b180e12dd,1,01813d39-8c74-4096-a6ee-22875579911f,"The Standard for Public Code is a set of criteria that supports public organizations in developing and maintaining software and policy together, so it can be said that Standard for Public code fosters the visibility of administrative rules, data, services and decision-making of a public administration. 

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A13,7ab883158b51681c78f90d1a00bbb3840aa2c86e309a9abd1ad6e6eedb5e2735,"The specification fosters the comprehensibility of administrative rules, data, services and decision-making of a public administration.",cd5fd87d-dfd1-4a65-826c-ec419a52164d,1,37c546fa-eb6f-4d61-bbff-078238c377a5,"The Standard for Public Code gives public organizations a model for building their own open source solutions to enable successful future reuse by similar public organizations in other places. It includes guidance for policy makers, city administrators, developers and vendors. This fact can help organisations to make their information and rules available while improving the decission-making process. 

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A14,33ea90f5c1bb01d4398c57d03a25934dc5722d5ddbc98a43911ea4fb302ec54c,The specification helps to ensure the availability of interfaces with internal information systems of a public administration.,1ea6212d-653d-41e0-94a6-38ea7ce0dd56,1,5f9e5594-c801-4e60-9e13-d7cbf3635892,"The purpose of Standard for Public Code is the reuse of code for the creation of solutions with the most transparent and efficient process, independently from the project type or solution domain. Taking this as a basis, the specification can foster and help the availability of interfaces of internal information systems. 

The Standard for Public Code webpage:
https://standard.publiccode.net/
"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A15,3aec34db3622bf18675b8216d0fc1d68fc7eeb501b4f3326402038a3ceb95c21,The specification is reusable beyond the domain for which it was originally developed. ,81f12f3b-7ba6-4037-9384-33495ed7f9a5,1,12f61272-93f7-43aa-9f1c-bf99e6c60bdf,"The Standard for Public Code is a business domain agnostic document that can be reused in a cross-domain. 

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A16,c2cedd44f05183dae5548108bdeace2c092b84c7c5d89c475b0741ddae7fc7b2,"The specification has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",ea3d44f5-c0e4-4236-bdcd-1cbdf7870b39,1,a2f75223-3390-4e7e-a04e-b9e39174a008,"Anyone developing software or policy for a public purpose can use this standard to work towards higher-quality public services that are more cost-effective, with less risk and more control. It means that the specification can be applied and implemented for different organisations in different business domains at no cost.

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A17,17bea234285e6e633e4e21105358610ad5f5f0eaaf82f4bd50cb64ec11538984,The specification is available for free on at least one national or European platform.,746a8a58-3284-4dfc-a59d-2f9fad7d91ac,1,555dc3de-f319-4825-ad7c-08d1c74f3e92,"The Standard is not included in European or National platforms, however, openness and the benefits for the creation of public and reusable solutions is the philosophy of the specification. Besides, it is fully accessible for its consultation, study, implementation or contribution to its development. Therefore, this criterion can be considered positively since the access and purpose is based on transparency and ethical principles. 

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A18,5879b43fc249f0098f3ed687235f432f71bf0c11bd3aa95e063dfdacd64606c8,The specification is independent of any specific technology and/or platform.,cdb7e887-5084-487f-8d87-1e2a634404fd,1,6a11a905-8132-481d-befe-9b52ad2ac5c5,"The Standard for Public Code is a set of criteria that supports public organizations in developing and maintaining software and policy together. So it can be said that it is independent of any platform or technology.

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A19,ba46c76c10ad769a23ce4a9a34cb4d96a00407d5fc14ad1c791a870be7563c2b,"The specification is proportionate to the needs of its users (citizens, businesses or administrations).",621aaafb-00b7-4895-839a-de2eb1bab5fc,1,5cc10af6-526f-4940-af08-93cceed824ea,"Anyone developing software or policy for a public purpose can use this standard to work towards higher quality public services that are more cost effective, with less risk and more control, so it can be said that Standard for Public Code can be applied and developed in different domains and purposes without harming the interoperability of functinality of systems. 

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A20,ab64f97c21ac8b84c75d6f52a89765b1c8fd1856d2d2060926d05e94f306a88d,The specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,c53437e7-df29-4e8e-b9ef-9e99c581435c,1,dd4bcbdc-4d49-42da-a8ff-46eb532206ed,"The Standard for Public code aims to provide a set of elements that can help public administrations to build open-source solutions that can be reused across borders and amongst organisations. It provides great scalability which can help to build alternatives and systems fostering and ensuring data portability. 

The Standard for Public Code webpage:
https://standard.publiccode.net/
"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A21,624bc49501d58649e27cae4fb89fb5a56844685e54c5ce1625633894f8f752e1,The specification eases the implementation of the once-only principle.,fd7152bd-6c90-458e-b913-bed4ab99117b,1,81e99190-2c51-4ab2-a155-60a5b70e8c97,"The scalability and broad character of the specification can make possible the creation and the availability of solutions fostering the reuse and availability of information between administrations and citizens. This fact demonstrates that the specification can foster the implementation of the once-only principle. 

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A22,fef5941bab92019b7692f8544de94715a42ed9ff76d89cbec4fb6f9821611925,The specification fosters e-accessibility.,cc35c35b-00d5-45f1-a134-ede4770fbdc5,1,7dfec143-7b8e-45bc-bf48-1d62f158683a,"The specification includes accessibility as one of the aspects to take into account for the development of new solutions and products. Since it is a key aspect for the equal treatment of citizens. 

Moreover, it provides guidelines on how the code has to be documented using WCAG standard to ensure the maximum user/usage scope possible. 

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A23,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",25bb4385-8591-4f26-b9bd-135e197f79c5,1,25d5e165-a83b-4836-9c16-230f522efbbb,"The specification aims to be the basis for the development of public solutions that could be reusable across borders. It provides codebases that can be adapted to reach specific business requirements of certain implementations. Security is a key aspect when exchanging information and in this way, the specification states that when developing or implementing public source it should be enabled communication points to communicate regarding security aspects.

Moreover, the flexibility that codebases grant allows administrations to integrate specific security capabilities to ensure a secure and trustworthy data exchange. 

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A24,4ac14cafe608f1dbe7e48f96edd7574c55f0aac2c2e99ede0418dae7225977af,The specification fosters the delivery of multilingual European public services.,53dd514c-1c2c-4108-bba5-a1ba6af438fe,1,b2f7555e-090b-429b-b04e-405e769adb12,"The Standard for Public Code aims to be a reference resource for making public administration efficient when creating public services and products reusable. Its usage can benefit European Institutions of a common method for the development of software solutions to be deployed all around Europe. The flexibility and capacity to adapt the code for a specific purpose and the general guidelines for its creation and documentation can foster the creation of software solutions supporting multilingualism. Moreover, it could be used together with other already existing resources as the CEF Translation Building Block to ensure multilingual service delivery.

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A25,ffdbd22af1ff3c1ebb100043d062a3df160007af761caf0a8c9f50f02e609c9e,The adoption of the specification reduces the administrative burden.,caacf6b9-e388-441e-bd44-b774c9a6c11f,1,d55f1db2-d06c-43b7-ab81-04c228f532af,"The Standard for Public Code is a set of criteria that supports public organizations in developing and maintaining software and policy together. Therefore, the specification fosters the reduction of the administrative burden by enabling digital public services, reducing the extra cost of non-digital communications. Moreover, the specification aims to increase the efficiency and effectiveness of development processes for the creation of reusable solutions, which also contribute to the reduction of administrative burden. 

The Standard for Public Code webpage:
https://standard.publiccode.net/"
f2dba2635732e7f4423c2372ad8dc48b4431caf859340e185dcf34231090a1bb,Standard for Public Code,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",80f8a3157a8cb862f3a914dd09dff5455635b7358806fccc9247baad4e3c6117,CAMSS TEAM,dc03fdba33ba33606e802b3a6b6fe67c2f21945bf21daee58012b477e0de91aa,Everis,,,,,30 April 2021,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1947f7448708ff5539674878abefc1dee36c97e41397243c16d6208c42a905ce,7465db45-4d89-4e8a-adce-c842ed3e1bc5,Standard for Public Code,,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,30 April 2021						,International Standard,A26,8a34a40e5bc5436b3530d898d75a57cf0488591887b31a5169499fe78952d84c,The specification fosters the long-term preservation of electronic records and other kinds of information.,6d30396d-26e3-4dab-a995-82e36736a428,2,c8727eff-652b-483a-8938-2cb7d0b5d274,"Not enough information has been gathered to determine that the specification impacts positively or negatively to long-term preservations. Therefore, it seems that the specification's purpose is not related to the preservation of electronic resources.

The Standard for Public Code webpage:
https://standard.publiccode.net/"
