assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A11,105c699a138c27ab9a1af9174253cd7488b278f700acdbb1bdbcc3e0b9c5ec3d,"The standard or specification fosters the visibility and comprehensibility of administrative rules, processes, data, services and decision-making of a public administration.",a0400d94-e881-4016-b655-1e1fcaca5c4f,1,4f58bb31-31a1-445b-b2d8-e2e9db33481b,"By allowing the exchange of datasets metadata, DCAT increases the searchability, visibility, discoverability and reuse of existing data, including information on processes and administrative rules. "
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A12,f41cca0d171e6f64dbc2bdeae9fbc87f2ea51ac00185b22114d59ab8a06e78d0,The standard or specification helps ensuring the availability of interfaces with internal information systems of a public administration.,f307282a-94b9-4fdc-8ce9-0de141faaae4,1,bcff7f8a-d6fb-45a6-84f2-db70a85511be,"DCAT does no directly help for the provision of application programming interfaces (APIs) or Web services.

However, DCAT aims to ensure consistency by providing a standard description of the catalogues and datasets published by data portals across Europe. This description makes datasets more searchable and accessible for data reuse and encourages the data providers to use open data portals for dissemination of reusable data."
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A13,41c6fd2dadb03cc64aad82cfa14f545c084f1a955a3ab7a61aab416a138c5dce,The standard or specification is reusable beyond the domain for which it was originally developed. ,d84cfa9b-f3ef-4bda-bd7d-90a297d08c77,1,a8035c0d-730f-4b4e-9b1c-419c8bc71d84,"DCAT is a domain-agnostic specification that can be reused for the description of any dataset independently from the business domain addressed.

For DCAT users having business-specific requirements, the specification is generally extended (e.g. StatDCAT-AP for statistical data)"
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A14,b45c8f7e446b1343c6b6961290d2106768aa43c1f123f5e436d0255c003abb50,"The standard has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",470c55ef-720d-49e4-8046-aea90f0efb43,1,6d10f4da-9f43-44cd-b92f-4ced7c886554,"DCAT is publicly available for implementation and use for free on Github. 

See:
https://github.com/w3c/dxwg/
https://www.w3.org/TR/vocab-dcat-2/"
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A15,e8c3529a6146f0b0d269112be717ba4e9c5979ea4f43f57d217c0f998d26ce17,The standard or specification is independent from any specific technology and/or platform.,54599aaa-de84-40bd-bd22-e1786e358937,0,f15d0bb1-3c95-455c-a537-3c5ca46d0cec,"As most of the vocabularies, DCAT reuses several existing ones (e.g. ""adms"", ""foaf"") and the Resource Description Framework (RDF). This  results in a dependency that can hamper interoperability, especially in the case where new releases of the reused vocabularies are not backward compatible."
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A16,1435ad894742693c2b99e329ef12399cd411ed6900f49b9658fd2231de3f201a,"The standard or specification is proportionate to the needs of its users (citizens, businesses or administrations).",636d1ea0-3059-4e50-bfb5-efd1df889a43,1,65cfb5c0-21b3-414f-b70a-b08db4163cfa,"DCAT, as a data vocabulary, can be used for large amounts of data and does not hamper the scalability of systems using it.  It is evidenced by the several implementations at the national or European level.

See: 
https://www.w3.org/2011/gld/wiki/DCAT_Implementations"
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A17,6ec33e201b803a1cc0150c0da8dc42b2a0f1029cf31e7a2c0fc81d1d8336ef36,The standard or specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,f58d8449-b4c6-4b9a-8851-855c48d694b9,1,76bfd81a-1c00-40cb-8a3d-f4612b9a823a,"DCAT supports the evolution of European Public Services by enhancing the searchability and discoverability of datasets across borders. DCAT is an interoperability enabler.
 
See:                                                                                                                                       https://www.w3.org/TR/vocab-dcat-2/ "
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A18,01e6c1ce016de128117697d51a8fdaebb57c1f50343c081dfd72e2fbc56733a8,The standard or specification eases the implementation of the once-only principle.,70467018-6607-4d45-ac0d-bcf997542e0a,1,67a9e6ca-ebb7-4c67-994f-75893bee2311,"DCAT, as a cross-border and cross-sector vocabulary increases government-to-government reuse of data and therefore can prevent citizens or businesses from providing standard information several times. Like all common vocabularies, DCAT facilitates the implementation of the once-only principle. 

See:
https://ec.europa.eu/isa2/dcat-ap-key-european-data-publishers-reach-data-consumers-and-create-european-open-data-ecosystem_en"
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A19,7a64b01ca9e737c550b205ba3a8a46b3fcfc9447b648ba8ef15d62d3ada26141,The standard or specification fosters e-accessibility.,28cfc9d0-ef28-4167-a847-5e822496e881,2,3c7def92-c869-49ec-8c80-6422583367c2,The purpose of DCAT is not related to e-accessibility. Therefore this criterion is not applicable to this specification.
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A20,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",a5250642-7f6e-4c46-a04c-dea43b9fd53f,1,8caba045-4eb3-4431-b5fa-40f51c0abded,"The DCAT vocabulary supports the attribution of data and metadata to various participants such as resource creators, publishers and other parties.

 In addition, it also supports the association of rights and licenses with catalogued Resources and Distributions.

Such metadata improves the reliability of data exchanged between citizens, businesses and public administrations. "
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A21,19c639047dab46befb5839503733c8f1e7ed8278f788a089d11d2caee84a8f7c,The standard or specification fosters the delivery of multilingual European public services.,cb60fa28-c7df-4387-ae6c-0cc12fd829ca,1,41c6cd4a-0294-4f65-94d3-237c1e684235,"The DCAT vocabulary defines the ""Distribution"" concept which can be used for publishing datasets in different languages.

See:
https://www.w3.org/TR/vocab-dcat-2/#Class:Dataset"
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A22,39e7870e79b2999a8b61c97f0c356312b88174320d6464fce5639e57ec0de011,The adoption of the standard or specification reduces the administrative burden.,d58b878a-1be2-455c-a4c3-e72703b8f465,1,e65621f1-5220-4fb1-b740-120a1776a053,"DCAT allows the exchange of metadata across borders which, in some cases can reduces administrative burden."
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A23,83d21357ecad07668ab7f2010aefed3cebb92dab384eeae6eb7aa77def06cfc3,The standard or specification fosters the long-term preservation of electronic records and other kinds of information.,aefd537a-e712-47ac-9194-630518931582,1,80548add-7639-4f13-9ea6-7a9bbcd8d755,"By allowing the description of catalogues and datasets, aggregated DCAT metadata can serve as a manifest file as part of the digital preservation process.

See:
https://www.w3.org/TR/vocab-dcat-2/"
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A24,58010a47630ff9ea23336bf3fc558deff59905e0292551fcabc95740082cb378,There are already existing studies or documentation assessing the standard or specification in terms of effectiveness and efficiency.,d9724325-46ab-4e95-a412-45735ba863b5,1,91080134-622b-4165-80b1-6c8a9a00b49a,"The European Public Sector Information platform assessed the impact of the use of DCAT for the European Open Data Catalogues.

See: 
https://www.europeandataportal.eu/sites/default/files/2013_impact_of_standards_in_european_data_catalogues.pdf "
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A25,5839144ecfb6c41a2c3cf5c1e86a6b3ad7a9e3ec9c4efa5650a6e7b9e3586335,The standard or specification can be mapped to the EIRA.,df47c8da-a5e0-440a-bf21-39b93799d7a3,1,7d31e32b-bd3f-47bd-9e0f-e1fe5f345c67,"DCAT is already associated to  EIRA ABBs in the European Library Of Specifications (ELIS). More specifically, DCAT can define the interoperability aspects of the ""Data Publication Component"" and ""Data Publication Service"" ABBs of the EIRA Semantic View.

See:                                                                                                                                       https://joinup.ec.europa.eu/sites/default/files/distribution/access_url/2019-03/76cb237b-0de8-464c-84ca-1327945eac3e/EIRA_v3_0_0_Overview.pdf               "
79ef8940853ce9452c468bf6d0e1e93e37f519e07b492227d423c610c84ad78b,Data Catalogue Vocabulary 2.0 (DCAT 2),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),925e55b370f9ffea12944d9c8101b4580966ac0c7400dbda721eee2eec544a4b,a5b5fbe3-5c65-480d-83ac-d2bfb1fbffbb,Data Catalogue Vocabulary 2.0 (DCAT 2),https://www.w3.org/TR/vocab-dcat-2/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,10/31/2019,Generic Specification,A26,093c1e09f5a65e4cba0247dcab5a8f4854f3e512db336b1855b9a4c48d3659e0,"Mechanisms to assess conformity of the implementations of the standard or specification (e.g. conformity tests, certifications) are available for free.",a8098ce6-ea9e-4676-b981-07a0e5fd4a00,1,ad395da8-57b5-4f7f-bb9f-df5a8d1fef47,"Tools & Libraries for assessing the conformance of datasets with DCAT or its extensions have been developed by the community.

See: 
http://www.dcat.be/validator/
https://www.npmjs.com/package/dcat-validator 
https://joinup.ec.europa.eu/solution/dcat-ap-validator "
