assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A11,b21a3eb972a2119979bc57368474efa809e8dd16cede48bc492e8b64da1abee9,The specification has a strong support from at least one developer community.,270d3c83-97ac-4033-a624-6cf6c4cf8777,1,24400d79-e926-4910-ad75-23a066c10bea,"PNG has the ISO community that supports the development of International standards. Moreover, it is published and supported in W3C website which is an international community developing open standards.

The ISO standardization process:
http://www.isotc292online.org/projects/iso-process/

W3C PNG reference:
https://www.w3.org/TR/PNG/"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A12,19598487b8ba278c3438dcfd74b74d9aad51beac08c53dbf40bf108ed09e72b2,"The specification fosters the visibility of administrative rules, data, services and decision-making of a public administration.",76f87081-5dda-4dff-a40d-822b031398fc,1,98894ec2-f96b-498f-8a7d-08af77e38a85,"Although PNG’s purpose is not to foster the visibility administrative data or services, PNG can help to enhance the visualization and visibility of public administrations by providing content more visible and easy to read. In fact, the specification helps to store and to make images readable for the visualization of data of a public administration.

PNG W3C reference:
https://www.w3.org/TR/PNG/

PNG ISO reference:
https://www.iso.org/standard/29581.html"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A13,7ab883158b51681c78f90d1a00bbb3840aa2c86e309a9abd1ad6e6eedb5e2735,"The specification fosters the comprehensibility of administrative rules, data, services and decision-making of a public administration.",b3f43708-fa4c-4ff6-9407-90d4c2c61aa7,1,7407a71d-07ec-4ecd-9086-7241d6e2608b,"PNG could help understand the data of public administration by adding PNG image. In this sense, the specification can play an active role on the representation of the information in an easier visual way. This fact can consider PNG to foster the comprehensibility of administrative rules and data.

PNG W3C reference:
https://www.w3.org/TR/PNG/

PNG ISO reference:
https://www.iso.org/standard/29581.html"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A14,33ea90f5c1bb01d4398c57d03a25934dc5722d5ddbc98a43911ea4fb302ec54c,The specification helps to ensure the availability of interfaces with internal information systems of a public administration.,ff4a01fa-4c1b-4a05-9d81-c6d70dcc4db5,2,7a20da53-fde2-4e7f-b01b-c250f99e400e,"The purpose of PNG is not related to the availability of interfaces with internal information systems. Therefore, this criterion is not applicable to this specification. 

PNG W3C reference:
https://www.w3.org/TR/PNG/

PNG ISO reference:
https://www.iso.org/standard/29581.html"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A15,3aec34db3622bf18675b8216d0fc1d68fc7eeb501b4f3326402038a3ceb95c21,The specification is reusable beyond the domain for which it was originally developed. ,1437aded-3ee4-46ad-a146-e4e7d894dcfc,1,0cf92268-6db2-439a-b62a-c44caa9c0773,"PNG is a business domain agnostic specification that can be reused in a cross-domain way.

PNG W3C reference:
https://www.w3.org/TR/PNG/"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A16,c2cedd44f05183dae5548108bdeace2c092b84c7c5d89c475b0741ddae7fc7b2,"The specification has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",014c0434-eb52-41c6-96e6-662427b6f991,0,307dea75-332e-4901-94da-0a1be35a712a,"PNG is an ISO standard and as all ISO standards, they have to be paid to access its content. However, it can be checked out in W3C website where the content is aligned with the ISO standard.

PNG ISO reference:
https://www.iso.org/standard/29581.html

PNG W3C reference:
https://www.w3.org/TR/PNG/"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A17,17bea234285e6e633e4e21105358610ad5f5f0eaaf82f4bd50cb64ec11538984,The specification is available for free on at least one national or European platform.,c07f70f6-b534-41f0-8415-045a350957fd,1,f7156a66-19e6-44fe-9058-f53d24ff0cc4,"PNG can be found along within the European Collaborative Platform, Joinup. However, it points to the W3C specification document not to the ISO.

PNG in Joinup platform:
https://joinup.ec.europa.eu/solution/portable-network-graphics-png-specification-second-edition/distribution/portable-network-graphics-png-specification-second-edition"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A18,5879b43fc249f0098f3ed687235f432f71bf0c11bd3aa95e063dfdacd64606c8,The specification is independent of any specific technology and/or platform.,ee2e751f-a8f7-4de7-9df3-0a33cae02dd0,1,198f7da3-6723-418a-a32e-e44a50ebe8e6,"The specification is independent of any technology and PNG images can be readable in any platform.

PNG W3C reference:
https://www.w3.org/TR/PNG/"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A19,ba46c76c10ad769a23ce4a9a34cb4d96a00407d5fc14ad1c791a870be7563c2b,"The specification is proportionate to the needs of its users (citizens, businesses or administrations).",45dbb527-09f8-45ef-b036-829c2437f997,1,035800a0-324d-4523-bede-2b986180492b,"The adoption of PNG as image format for exchanging data does not hamper the scalability of systems. It is widely adopted for this purpose because it is independent of any platform or software.

PNG W3C reference:
https://www.w3.org/TR/PNG/

PNG ISO reference:
https://www.iso.org/standard/29581.html"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A20,ab64f97c21ac8b84c75d6f52a89765b1c8fd1856d2d2060926d05e94f306a88d,The specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,58308204-3899-43af-ba5f-f1b9908c03ec,2,f974d429-61bf-44b1-8998-d0380c001126,"The purpose of PNG is not related with data portability. Therefore, this criterion is not applicable to this specification. 

PNG W3C reference:
https://www.w3.org/TR/PNG/

PNG ISO reference:
https://www.iso.org/standard/29581.html"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A21,624bc49501d58649e27cae4fb89fb5a56844685e54c5ce1625633894f8f752e1,The specification eases the implementation of the once-only principle.,6b113ffa-b4c0-4c8d-8420-d5d1881640a7,0,ce0ad4d5-9089-4757-a081-143144746586,"The specification allows saving and exchanging content as images. However, the typology of PNG files are not the most used to exchange and reuse information across borders. At least not in the domain of eProcurement or the development of CEF Building Blocks in which the once-only principle is based.

PNG W3C reference:
https://www.w3.org/TR/PNG/

PNG ISO reference:
https://www.iso.org/standard/29581.html"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A22,fef5941bab92019b7692f8544de94715a42ed9ff76d89cbec4fb6f9821611925,The specification fosters e-accessibility.,2b7a5d50-0d97-4137-b3f7-d60322f8e3a0,2,74ad2245-a9cb-4ffe-bf76-c8116c044952,"The purpose of PNG is not related to e-accessibility. Therefore, this criterion is considered not applicable to this specification.

PNG W3C reference:
https://www.w3.org/TR/PNG/

PNG ISO reference:
https://www.iso.org/standard/29581.html"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A23,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",2efb65e4-f4c9-4f4b-92d7-0052a93da4a7,0,ba1b6c74-6da2-4dcd-9af6-8cb9a7144c3f,"PNG is an image extension which allows visualizing and storing images. However, as they cannot be protected with a password or something, everyone who has access to a PNG file can visualize it.

PNG W3C reference:
https://www.w3.org/TR/PNG/

PNG ISO reference:
https://www.iso.org/standard/29581.html"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A24,4ac14cafe608f1dbe7e48f96edd7574c55f0aac2c2e99ede0418dae7225977af,The specification fosters the delivery of multilingual European public services.,5262baca-4486-4bed-ab00-4f101c2af906,2,4c624ead-4e97-4ca9-9ee8-67716853533a,"The purpose of PNG is not related to the delivery of multilingual public services. Therefore, this criterion is not applicable to this specification.

PNG W3C reference:
https://www.w3.org/TR/PNG/

PNG ISO reference:
https://www.iso.org/standard/29581.html"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A25,ffdbd22af1ff3c1ebb100043d062a3df160007af761caf0a8c9f50f02e609c9e,The adoption of the specification reduces the administrative burden.,a6250156-17e4-4fab-95ce-9b1addb9c8e6,1,49f66dc5-a0b4-4544-bea7-c49f10c7f674,"PNG is a file format that allows to save images digitally. This fact allows administrations to share digital content among others and with the stakeholders. Allowing the exchange of visual information can help administrations to spread information all over the Internet avoiding having paper images, which reduces the administrative burden.

PNG W3C reference:
https://www.w3.org/TR/PNG/

PNG ISO reference:
https://www.iso.org/standard/29581.html"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,0d32c0bc-4ceb-429f-bc62-ef0b6e762197,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A26,8a34a40e5bc5436b3530d898d75a57cf0488591887b31a5169499fe78952d84c,The specification fosters the long-term preservation of electronic records and other kinds of information.,ef34b3a3-cc67-42d1-9292-796336878c78,1,df9d0240-e37c-4d53-acf9-32982d09f636,"Although PNG’s purpose is not the long-term preservation of data, it can be used to store images digitally.

PNG W3C reference:
https://www.w3.org/TR/PNG/

PNG ISO reference:
https://www.iso.org/standard/29581.html"
