assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,532b113f-575d-4118-806d-08c892a43853,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A11,b21a3eb972a2119979bc57368474efa809e8dd16cede48bc492e8b64da1abee9,The specification has a strong support from at least one developer community.,7e5c22ee-bd45-48a6-b234-618e7f1812e2,1,2c38d17c-4808-4e88-94fb-1616c1ed9f02,"OWL2 is maintained by W3C which is an international community developing open standards. _x000D_
_x000D_
Developer community W3C:_x000D_
https://www.w3.org/Consortium/"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,532b113f-575d-4118-806d-08c892a43853,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A12,19598487b8ba278c3438dcfd74b74d9aad51beac08c53dbf40bf108ed09e72b2,"The specification fosters the visibility of administrative rules, data, services and decision-making of a public administration.",40846fc3-704b-4a0f-846b-cf0d2d501b2b,1,eb0c2eda-8d34-4b0e-9193-d83ba16061d7,"The main purpose of OWL2 is to allow accessing, importing, sharing, and reusing public ontologies. The data described by an ontology in the OWL family is interpreted as a set of ""individuals"" and a set of ""property assertions"" which relate these individuals to each other. So it helps administrations to infer knowledge over other administrations and stakeholders' data. It also happens in a bidirectional way, easing the visibility and the relationship between the data and datasets of the administrations. Moreover, it makes data reusable and visible, enhances, and fosters the decision-making process._x000D_
_x000D_
OWL2 W3C reference:_x000D_
https://www.w3.org/TR/owl2-overview/"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,532b113f-575d-4118-806d-08c892a43853,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A13,7ab883158b51681c78f90d1a00bbb3840aa2c86e309a9abd1ad6e6eedb5e2735,"The specification fosters the comprehensibility of administrative rules, data, services and decision-making of a public administration.",cec2673d-f779-4f40-acda-0123c3f71301,1,b326c839-ff8e-493e-98fd-edcaa1c4bb94,"The main purpose of OWL2 is to allow accessing, importing, sharing, and reusing public ontologies. The data described by an ontology in the OWL family is interpreted as a set of ""individuals"" and a set of ""property assertions"" which relate these individuals to each other. _x000D_
Following this logic, the specification helps to improve the comprehensibility of the administration’s data. By allowing to infer knowledge from sets of data and information, OWL provides meaning to the represented data. Therefore, it fosters the comprehensibility of administrative data while helps the decision-making process of administrations._x000D_
_x000D_
OWL2 W3C reference:_x000D_
https://www.w3.org/TR/owl2-overview/"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,532b113f-575d-4118-806d-08c892a43853,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A14,33ea90f5c1bb01d4398c57d03a25934dc5722d5ddbc98a43911ea4fb302ec54c,The specification helps to ensure the availability of interfaces with internal information systems of a public administration.,4d2999b6-9890-4e3e-9458-aae6712d725c,0,e28643ff-a52e-4275-a52c-2f2b9271328a,"The specification is aimed to represent public ontologies in order to be readable in both formats, machine-readable, and human-readable format. However, OWL2 does not help the availability of interfaces with internal information.

OWL2 W3C reference:
https://www.w3.org/TR/owl2-overview/"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,532b113f-575d-4118-806d-08c892a43853,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A15,3aec34db3622bf18675b8216d0fc1d68fc7eeb501b4f3326402038a3ceb95c21,The specification is reusable beyond the domain for which it was originally developed. ,dc1e7b8c-7b2a-48b0-8b7d-7a65498bf928,1,cc85d5d3-cc0b-49d4-8b06-93a0a4f005ff,"OWL2 is a business domain agnostic specification that can be reused in a cross-domain way.

OWL2 W3C reference:
https://www.w3.org/TR/owl2-overview/"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,532b113f-575d-4118-806d-08c892a43853,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A16,c2cedd44f05183dae5548108bdeace2c092b84c7c5d89c475b0741ddae7fc7b2,"The specification has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",51e7547c-3b9a-4202-8714-e9ee750a6d0c,1,c111982a-f102-4b27-b6c4-f18f2d6221cf,"OWL2 is publicly available for implementation and use for free on W3C's webpage. Therefore, it can be reused by the organisations, administrations, open communities, etc. that developed it.

OWL2 W3C reference:
https://www.w3.org/TR/owl2-overview/"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,532b113f-575d-4118-806d-08c892a43853,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A17,17bea234285e6e633e4e21105358610ad5f5f0eaaf82f4bd50cb64ec11538984,The specification is available for free on at least one national or European platform.,2c62cfcd-e9e7-4202-9278-5c8bb9b6be81,1,c9f8421d-3650-45f5-b0d4-759171a44466,"At the time of elaborating this assessment, there is not a direct link to the specification in the European Collaborative Platform, Joinup. However, there is an available extension of OWL2 called OWL 2 Web Ontology Language XML Serialization.

OWL2 XML Serialization:
https://joinup.ec.europa.eu/solution/owl-2-web-ontology-language-xml-serialization/distribution/owl-2-web-ontology-language-xml-serialization"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,532b113f-575d-4118-806d-08c892a43853,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A18,5879b43fc249f0098f3ed687235f432f71bf0c11bd3aa95e063dfdacd64606c8,The specification is independent of any specific technology and/or platform.,4c0a5a86-328b-428a-a010-a7cae4d774ff,0,0e1a345c-016d-4eac-960c-fd6d22cf095a,"OWL is developed as a vocabulary extension of RDF and is derived from the DAML+OIL Web Ontology Language. So it can be said that OWL2 is dependent of RDF.

OWL2 W3C reference:
https://www.w3.org/TR/owl2-overview/"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,532b113f-575d-4118-806d-08c892a43853,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A19,ba46c76c10ad769a23ce4a9a34cb4d96a00407d5fc14ad1c791a870be7563c2b,"The specification is proportionate to the needs of its users (citizens, businesses or administrations).",b4a1aad8-259a-4278-a83a-7eed1e0e94ab,1,c00e8f7d-e61a-4ca3-aba7-47c8234fc6ef,"There are several studies where implementation of OWL2 has been carried out to prove its scalability.
The first paper presents an implementation of OWL2, called Scalable OWL 2 Reasoning for Linked Data which purpose is to introduce scalable reasoning and querying techniques to Semantic Web researchers to make use of Linked Data and large-scale ontologies. The second paper presents a study that evaluates and optimizes an OWL2 implementation based on an Event-based eHealth Context with scalability issues.
Moreover, as a general language for representing ontologies and therefore the reality of specific knowledge domains, it can be implemented and extended according to the specific needs without hampering the interoperability. 

Scalable OWL 2 Reasoning for Linked Data:
http://aidanhogan.com/docs/rw_2011.pdf

Evaluation and Optimized Usage of OWL 2 Reasoners in an Event-based eHealth Context:
http://ceur-ws.org/Vol-1387/paper_6.pdf"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,532b113f-575d-4118-806d-08c892a43853,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A20,ab64f97c21ac8b84c75d6f52a89765b1c8fd1856d2d2060926d05e94f306a88d,The specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,cd4229d6-ce0f-47b0-849d-595110900021,1,a207bf23-3103-41d3-bae8-3ae193e40d70,"OWL2 has a positive impact on system interoperability. While developing ontologies with OWL2 a syntax is needed in order to store ontologies and to exchange them among tools and applications. RDF/XML syntax provides positive interoperability among OWL2 tools because it can be written and read by all conformant OWL2 software.

OWL2 W3C reference:
https://www.w3.org/TR/owl2-overview/

RDF 1.1 XML Syntax
https://www.w3.org/TR/rdf-syntax-grammar/"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,532b113f-575d-4118-806d-08c892a43853,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A21,624bc49501d58649e27cae4fb89fb5a56844685e54c5ce1625633894f8f752e1,The specification eases the implementation of the once-only principle.,448febfa-064a-4d3c-9fb6-f93582d15416,2,cf5f8369-452d-4212-90e5-455695b2f2ca,"The purpose of OWL2 is not related to the implementation of the once-only principle. Therefore, this criterion does not apply to this specification. 

OWL2 W3C reference:
https://www.w3.org/TR/owl2-overview/"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,532b113f-575d-4118-806d-08c892a43853,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A22,fef5941bab92019b7692f8544de94715a42ed9ff76d89cbec4fb6f9821611925,The specification fosters e-accessibility.,b7460ab8-24ee-4159-97bc-ecdd2642021b,2,677e00f9-de79-4338-bab2-5c1f100576bc,"The purpose of OWL2 is not related to e-accessibility. Therefore, this criterion is considered not applicable to this specification.

OWL2 W3C reference:
https://www.w3.org/TR/owl2-overview/"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,532b113f-575d-4118-806d-08c892a43853,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A23,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",ba3374eb-ad89-4ae4-b441-9a68ee155c8b,1,3234bfde-8d5b-4965-bf82-0380e9d8ed95,"OWL2 as an extension of RDF, defines a common language to express information that can be exchanged between applications without losing meaning. OWL 2 is designed to facilitate ontology development and sharing via the Web. So it fosters trustworthy data exchange between administrations and stakeholders.

OWL2 W3C reference:
https://www.w3.org/TR/owl2-overview/"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,532b113f-575d-4118-806d-08c892a43853,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A24,4ac14cafe608f1dbe7e48f96edd7574c55f0aac2c2e99ede0418dae7225977af,The specification fosters the delivery of multilingual European public services.,a6a687e7-f782-4a39-a4ad-577faec69ee9,2,6446733a-2984-48f7-b909-7cf68135766d,"The purpose of OWL2 is not related to security and privacy of the data exchange. Therefore, this criterion is not applicable to this specification. 

OWL2 W3C reference:
https://www.w3.org/TR/owl2-overview/"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,532b113f-575d-4118-806d-08c892a43853,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A25,ffdbd22af1ff3c1ebb100043d062a3df160007af761caf0a8c9f50f02e609c9e,The adoption of the specification reduces the administrative burden.,6021f307-77d5-43d2-af00-03fedc09fd16,1,6d0c848d-5744-4c84-808a-1c2fc23a156a,"OWL2 is an extension of RDF for accessing, importing, sharing and reusing public ontologies. Using OWL2 helps to reduce the administrative burden by easing the publication and reusing the administration's data. _x000D_
_x000D_
OWL2 W3C reference:_x000D_
https://www.w3.org/TR/owl2-overview/"
