assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A11,b21a3eb972a2119979bc57368474efa809e8dd16cede48bc492e8b64da1abee9,The specification has a strong support from at least one developer community.,5396e754-f019-42af-ae2b-f55633faa725,1,0b39a5d2-3a93-4a75-87dd-5ddbafb8bbd7,"SVG is developed by the W3C community, an international organisation aimed to develop open standards and specifications.

SVG W3C reference: 
https://www.w3.org/TR/SVG11/"
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A12,19598487b8ba278c3438dcfd74b74d9aad51beac08c53dbf40bf108ed09e72b2,"The specification fosters the visibility of administrative rules, data, services and decision-making of a public administration.",387aa4b8-ef16-4794-bf7f-36e7729256e4,1,898ba7aa-726a-4f0a-a4ac-589a4413afcf,"As a document exchange format, SVG is a valuable tool for sharing information through the internet between administrations and stakeholders. Allowing sharing data and information the standard fosters the visibility of administration data and services. Fostering the collaboration between public administrations, the specification eases the decision-making process of institutions.

SVG W3C reference: 
https://www.w3.org/TR/SVG11/"
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A13,7ab883158b51681c78f90d1a00bbb3840aa2c86e309a9abd1ad6e6eedb5e2735,"The specification fosters the comprehensibility of administrative rules, data, services and decision-making of a public administration.",591d1d90-83e5-4cd7-9330-d0303e26a29d,1,9c7dc0b0-86fa-43f7-84f4-4b33459e0df8,"Representing the graphical information from several sources as XML, it can help the comprehensibility of administrative data. In this sense, it can also help the decision-making process by displaying graphics and data that is relevant for the administration.

SVG W3C reference: 
https://www.w3.org/TR/SVG11/"
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A14,33ea90f5c1bb01d4398c57d03a25934dc5722d5ddbc98a43911ea4fb302ec54c,The specification helps to ensure the availability of interfaces with internal information systems of a public administration.,5da12a25-619f-489e-95e0-419b3e3bbe8e,1,af6f55c4-4c40-4120-bd1e-875c688d4f1e,"The main purpose of SVG is to exchange and represent graphical information over the internet. Its compatibility with XML, CSS and other transformation elements like XSLT, allows the data portability of the information contained in SVG files. Also, it can represent graphical content from simple XML inputs.

SVG W3C reference: 
https://www.w3.org/TR/SVG11/

SVG and XSL: 
https://www.w3.org/People/maxf/papers/2002-07-SVGOpen/svgopen.html#id2590005"
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A15,3aec34db3622bf18675b8216d0fc1d68fc7eeb501b4f3326402038a3ceb95c21,The specification is reusable beyond the domain for which it was originally developed. ,6d27f9c5-23e0-4de4-a8ce-a88780b881b8,1,9a188f0f-e547-4042-aa7d-251e60074955,"SVG is a business agnostic document format that can be reused in a cross-domain way.

SVG W3C reference: 
https://www.w3.org/TR/SVG11/"
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A16,c2cedd44f05183dae5548108bdeace2c092b84c7c5d89c475b0741ddae7fc7b2,"The specification has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",4ead9cbf-74ed-40a3-aabf-7e6bafa4910b,1,ad607db3-1c9f-4e08-9e64-9bfa11d17bd4,"The specification of SVG is available for free, it can be checked on the W3C official webpage.

SVG W3C reference: 
https://www.w3.org/TR/SVG11/"
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A17,17bea234285e6e633e4e21105358610ad5f5f0eaaf82f4bd50cb64ec11538984,The specification is available for free on at least one national or European platform.,51fd660b-33f6-4091-bb7a-ab2d3fd43a79,1,0cb9469a-47c5-4ff2-a3ad-627673d3f7cf,"The specification of SVG is available for free, at the European Platform Joinup. Also, it can be checked on the W3C official webpage:

SVG 1.1 on Joinup: 
https://joinup.ec.europa.eu/solution/scalable-vector-graphics-svg-11-specification/distribution/scalable-vector-graphics-svg-11-specification

W3C Specification: 
https://www.w3.org/TR/SVG11/"
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A18,5879b43fc249f0098f3ed687235f432f71bf0c11bd3aa95e063dfdacd64606c8,The specification is independent of any specific technology and/or platform.,2d4e0b4a-1a0d-4526-9814-5f6b9a2d37f1,1,36973433-c18c-4a7d-abc4-93596fa589e5,"The specification is independent of any software, hardware, or operating system. So it can be said that SVG is independent of any specific technology or platform.

SVG W3C reference: 
https://www.w3.org/TR/SVG11/"
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A19,ba46c76c10ad769a23ce4a9a34cb4d96a00407d5fc14ad1c791a870be7563c2b,"The specification is proportionate to the needs of its users (citizens, businesses or administrations).",7d4f81fe-2c5a-4fa4-9fc2-2556a5a7d321,1,b80029bb-01fa-4c06-88ed-ce26039ed504,"The adoption of SVG as a document format for exchanging photographs helps citizens, businesses, and administrations to share information. Moreover, as it is stated in the specification document, as a graphics technology for the web it allows the scalability in terms of amounts of data, users, and different applications without hampering the interoperability nor scalability of systems.

SVG W3C reference: 
https://www.w3.org/TR/SVG11/"
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A20,ab64f97c21ac8b84c75d6f52a89765b1c8fd1856d2d2060926d05e94f306a88d,The specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,a2c3c22f-6c58-4db6-a6b7-c07dbc6c0e29,1,9fc21174-f778-4652-a8ee-24f2f84b0905,"SVG is a specification that supports the graphical data exchange, which can be combined with XSL. It helps to the combination and exchange and integrations within other formats as XML, which is widely used for the data transmission across borders and between administrations.

SVG and XSL: 
https://www.w3.org/People/maxf/papers/2002-07-SVGOpen/svgopen.html#id2590005"
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A21,624bc49501d58649e27cae4fb89fb5a56844685e54c5ce1625633894f8f752e1,The specification eases the implementation of the once-only principle.,cdba7859-0ec3-419e-86cb-a8a08420ddd8,2,1e6da2ce-c3f7-4195-a3ea-58825cc8e4d1,"The purpose of SVG is not related to the once-only principle. Therefore, this criterion is not applicable to the specification.

SVG W3C reference: 
https://www.w3.org/TR/SVG11/"
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A22,fef5941bab92019b7692f8544de94715a42ed9ff76d89cbec4fb6f9821611925,The specification fosters e-accessibility.,36177a42-61d8-483f-904b-c29e3db5ca21,1,9aab2ced-ed36-4ed6-a8f8-369d28b7b14b,"Even though the purpose of the SVG is not the availability of digital services from the administration to the stakeholders, the usage of SVG graphics to represent the information contained in Public Administration webpages can help to do so. It can help the understanding of the information provided allowing all people to access electronic public services. Moreover, the specification includes a few comments on how to improve the accessibility to the content making it more discoverable and accessible.

SVG W3C reference:
https://www.w3.org/TR/SVG11/access.html"
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A23,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",fcf4432f-d193-438f-8692-ac3554a7fe0e,0,af1cedeb-c57d-4d99-9522-bbee28cf2d96,"The specification does not include security features to foster secure and trustworthy data exchange between administrations and stakeholders.

SVG W3C reference: 
https://www.w3.org/TR/SVG11/"
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A24,4ac14cafe608f1dbe7e48f96edd7574c55f0aac2c2e99ede0418dae7225977af,The specification fosters the delivery of multilingual European public services.,35fee1dd-3899-48f8-ba38-6a21688e2db9,2,ae4405a0-7363-40c6-8960-eb61f84169e6,"The purpose of SVG is not related to the delivery of multilingual public services. Therefore, this criterion is not applicable to the specification.

SVG W3C reference: 
https://www.w3.org/TR/SVG11/"
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A25,ffdbd22af1ff3c1ebb100043d062a3df160007af761caf0a8c9f50f02e609c9e,The adoption of the specification reduces the administrative burden.,c095cd11-3622-4bd3-92c7-f8da41e33c43,1,a11767ca-92f5-4398-8a25-8bfbcc62ead6,"By allowing the exchange of digital graphics, it improves the representation of information avoiding sharing non-digital documents and therefore helps the reduction of the administrative burden.

SVG W3C reference: 
https://www.w3.org/TR/SVG11/"
1dc51647f40da8d73fb323c884d5158e973eba9dab60ec33b1baad729e200d9f,Scalable Vector Graphics (SVG) v1.1 (Second Edition),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),642b4f99e95d54954348612d15e63b83137ab9a82e6bf74d72b9f01944bc3f66,aad2e86f-81a2-4af5-8b19-3706cbf54bb8,Scalable Vector Graphics (SVG) v1.1 (Second Edition),https://www.w3.org/TR/SVG11/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A26,8a34a40e5bc5436b3530d898d75a57cf0488591887b31a5169499fe78952d84c,The specification fosters the long-term preservation of electronic records and other kinds of information.,0f95f92d-f0d1-4337-b552-0535779361a7,2,a3336fdb-6c54-4337-ac7d-267cbafec17f,"The purpose of the specification is not related to the preservation of information. Therefore, this criterion is not applicable to the specification.

SVG W3C reference: 
https://www.w3.org/TR/SVG11/"
