assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A11,105c699a138c27ab9a1af9174253cd7488b278f700acdbb1bdbcc3e0b9c5ec3d,"The standard or specification fosters the visibility and comprehensibility of administrative rules, processes, data, services and decision-making of a public administration.",ac6407c8-c77f-47bd-97c2-b5df2e6219aa,1,f84357a6-0798-47e8-8874-24d0d5ceabac,"As a specification with the aim of helping to represent information which can be documents, persons, physical object or abstract objects, it helps administrations to provide information to stakeholders. Therefore, RDF fosters the visibility of the administration's data and services. As a way to make data reusable, it eases the decision-making process."
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A12,f41cca0d171e6f64dbc2bdeae9fbc87f2ea51ac00185b22114d59ab8a06e78d0,The standard or specification helps ensuring the availability of interfaces with internal information systems of a public administration.,841a06a6-cf95-45e0-ad6c-681258956ad3,0,a974137e-e53c-496d-8ec6-d62af88e2018,"The specification is aimed to represent information in order to be readable in both formats, machine-readable, and human-readable format. Despite this, RDF does not help the availability of interfaces with internal information."
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A13,41c6fd2dadb03cc64aad82cfa14f545c084f1a955a3ab7a61aab416a138c5dce,The standard or specification is reusable beyond the domain for which it was originally developed. ,21e6c2be-e654-432c-b665-7ba78671d65f,1,9cc4277f-af3b-4bca-8730-5ff2a9cf9467,RDF is a business domain agnostic specification that can be used at any business domain requiring RDF features.
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A14,b45c8f7e446b1343c6b6961290d2106768aa43c1f123f5e436d0255c003abb50,"The standard has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",2f8aa305-5bfa-42b5-aef3-75ddccf2eda6,1,628b11d9-a69e-4c7b-94f7-8e89176d43a4,"RDF is maintained by W3C which is an international community developing open standards. 
See:
https://www.w3.org/TR/rdf11-primer"
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A15,e8c3529a6146f0b0d269112be717ba4e9c5979ea4f43f57d217c0f998d26ce17,The standard or specification is independent from any specific technology and/or platform.,321d6f34-b64e-4d19-aba0-45d414281246,1,23cf3fb3-ff21-4f50-b015-0eeb739e6b81,"RDF is built around specifications as XML or URL (URI). Even though, both web standards are well known and widely extended avoiding interoperability hampering."
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A16,1435ad894742693c2b99e329ef12399cd411ed6900f49b9658fd2231de3f201a,"The standard or specification is proportionate to the needs of its users (citizens, businesses or administrations).",f8dbb732-884d-4c86-a4b6-e0faca78d45f,1,f0e01e0a-8073-4bc6-8926-6414b74acdc1,"The adoption of RDF does not hamper the interoperability of systems as it was developed to improve the interrelationship between systems easing the information retrieval and data reuse. The common framework that establishes RDF allows using common parsers and exchange information between different applications avoiding interoperability hampering. The different RDF serialisation specifications help on this purpose.
Additionally, the flexibility of RDF allows the creation of new vocabularies when users need/want to add new concepts without hampering interoperability.  "
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A17,6ec33e201b803a1cc0150c0da8dc42b2a0f1029cf31e7a2c0fc81d1d8336ef36,The standard or specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,03631bbc-5fdc-493d-a5e7-6e0d72422ae2,1,b61e92f1-4da6-43fc-b1af-a30c09e912b9,"As specification to structure data in order to allow the maximum interoperability between systems, RDF fosters the data portability between administrations at the same time that helps to enhance data discoverability and enabling the cross-data set queries using SPARQL. 
Specifically, RDF helps data portability and exchange between databases. The serialisation of RFD has several forms that ensure the availability of data. 
See: 
https://www.w3.org/TR/rdf11-primer/"
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A18,01e6c1ce016de128117697d51a8fdaebb57c1f50343c081dfd72e2fbc56733a8,The standard or specification eases the implementation of the once-only principle.,024f93ef-7ca4-4a8c-99cd-fba0b4a5230b,1,b2ca9ef2-9de1-4a9a-a184-1b6d4fc9566a,"As specification fostering the interoperability between public administrations, RDF helps to enhance the data exchange and reuse in a cross-border way and impacts positively on the development of eGovernment. This fact includes the support to Once-only principle implementation."
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A19,7a64b01ca9e737c550b205ba3a8a46b3fcfc9447b648ba8ef15d62d3ada26141,The standard or specification fosters e-accessibility.,d4ebea8c-8d34-4123-b32c-e90084370ec8,2,9f9b30d9-01ec-49fb-bb9d-b9da5002900b,The purpose of RDF is not related to e-accessibility. Therefore this criterion is considered not applicable to this specification.
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A20,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",6e38c073-fc70-4519-8b5c-5b6d8956893b,1,464e77c9-d003-4b85-8963-320cf3eea001,"As RDF defines a common framework to express information that can be exchanged between applications without losing meaning, it fosters the trustworthy data exchange between administrations and stakeholders."
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A21,19c639047dab46befb5839503733c8f1e7ed8278f788a089d11d2caee84a8f7c,The standard or specification fosters the delivery of multilingual European public services.,d5b08c65-2ae8-48a0-8ead-f105471df343,2,46ac6f51-ba43-479b-92cf-1facb0c5bb9d,The purpose of RDF is not related to the delivery of multilingual services. Therefore this criterion is not applicable to this specification.
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A22,39e7870e79b2999a8b61c97f0c356312b88174320d6464fce5639e57ec0de011,The adoption of the standard or specification reduces the administrative burden.,839e38ad-29d5-4d23-aeec-4838853871ed,1,b0c8a847-f91e-41e6-9177-7947411a0655,"The adoption of RDF helps to the reduction of the administrative burden by easing the publication and reuse of the administration's data. The publication of administrations' data allows the consumption by stakeholders avoiding extra steps while information is needed. In addition, the availability of public information fosters the development of efficient eGovernment and the reduction of administrative burden. 

Additionally, its availability for free is as well an interesting point on the reduction of administrative burden."
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A23,83d21357ecad07668ab7f2010aefed3cebb92dab384eeae6eb7aa77def06cfc3,The standard or specification fosters the long-term preservation of electronic records and other kinds of information.,da3c41af-05bd-4306-9ce0-f321a91c2e35,1,12c7ab41-7c34-4fec-b908-8153b734cdbb,"Although the main purpose of the specifications is not the preservation of information it can be used in the context of eArchiving. An example of this aim is DCAT and DCAT-AP, data catalogues vocabularies built around RDF and which are used with the purpose of describing datasets included in data catalogues. The enrichment by means of metadata according to RDF schema could help to the long term preservation of digital documents."
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A24,58010a47630ff9ea23336bf3fc558deff59905e0292551fcabc95740082cb378,There are already existing studies or documentation assessing the standard or specification in terms of effectiveness and efficiency.,23d50364-7c2c-45ca-a02a-045b97c45c79,1,452bfc5c-9e07-411c-bbd5-be29c1f6d2c2,"There are already existing studies and documentation assessing different RDF features. For example, there is a study assessing the effectiveness and efficiency of RDF queries. As well there are studies focused on specific topics as is the fact of using RDF in the Smart Cities Modelling. 
See: 
https://www.researchgate.net/publication/221466941_Effective_and_Efficient_Entity_Search_in_RDF_Data 
https://www.sciencedirect.com/science/article/pii/S1045926X1730246X"
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A25,5839144ecfb6c41a2c3cf5c1e86a6b3ad7a9e3ec9c4efa5650a6e7b9e3586335,The standard or specification can be mapped to the EIRA.,3ccff664-f39e-48f4-98dc-288eafb96ceb,1,99bfe76c-9861-421c-b258-4a2687bf4ca8,"RDF is already associated with EIRA ABBs in the European Library Of Specifications (ELIS). More specifically, RDF can define the interoperability aspects of the ""Data model"" and ""Representation"" ABBs of the EIRA Semantic View.

See: 
https://joinup.ec.europa.eu/solution/elis/distribution/eliscataloguev100betaxlsx"
a86112691da8759a108fa48c02f657314a2fcdc6bbb425f727bb89f419fde3f8,Resource Description Framework 1.1 (RDF 1.1),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,3aadede3d912d8ab2b20d40221274da3af8f9ee9c14f0e1226f9217a3e8953e4,European Interoperability Framework (EIF),a4a7987e596ba4b307e31ac3ee5f8011e0bc7baf38f31bdda3122c2d25cd461e,4627b5e6-ba6c-4fef-9a1d-41077781f1f0,Resource Description Framework 1.1 (RDF 1.1),https://www.w3.org/TR/rdf11-primer/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,12/31/2019,Specification Identified by MSP,A26,093c1e09f5a65e4cba0247dcab5a8f4854f3e512db336b1855b9a4c48d3659e0,"Mechanisms to assess conformity of the implementations of the standard or specification (e.g. conformity tests, certifications) are available for free.",cb4472a0-7e24-406f-b65d-c6b334b403a5,1,ae7f2e27-2ee6-4489-887c-2bfd5efd61a1,"W3C provides a free source for RDF validation. 
See:
https://www.w3.org/RDF/Validator/"
