assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
57bf894f64d3f8828131acaae8877a958881afe73e3e3d08ee0c2cdc7402f51a,Core Location Vocabulary (CLV) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),a5e285ce592fea5c490319fb4731e4aac5db6c4430c8a3b8011b4dbc5121cda8,c8bce66c-0e09-492b-9fd4-6eae2ee486c9,Core Location Vocabulary (CLV) v1.0,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-11-30,Generic Specification,A11,b21a3eb972a2119979bc57368474efa809e8dd16cede48bc492e8b64da1abee9,The specification has a strong support from at least one developer community.,9996e088-c84e-4fd6-aef4-65b3de142822,1,0db1896b-30a6-40b5-8af8-acb123aae9e6,"As it happens with all the e-Government Vocabularies, it has the SEMIC action from the ISA2 as responsible for the maintenance of the development.

SEMIC in Joinup:
https://joinup.ec.europa.eu/collection/semantic-interoperability-community-semic"
57bf894f64d3f8828131acaae8877a958881afe73e3e3d08ee0c2cdc7402f51a,Core Location Vocabulary (CLV) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),a5e285ce592fea5c490319fb4731e4aac5db6c4430c8a3b8011b4dbc5121cda8,c8bce66c-0e09-492b-9fd4-6eae2ee486c9,Core Location Vocabulary (CLV) v1.0,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-11-30,Generic Specification,A12,19598487b8ba278c3438dcfd74b74d9aad51beac08c53dbf40bf108ed09e72b2,"The specification fosters the visibility of administrative rules, data, services and decision-making of a public administration.",3e90aeed-19b3-4e49-9c0a-f1da170d83b8,1,d7901212-315e-4fcd-a90d-c0e075907a28,"The purpose of the Core Location Vocabulary is to create a reusable and extensible data model that captures the fundamental characteristics related to people, locations and businesses. By providing a set of information to describe data in the sectors mentioned before, it helps public administrations with the visualization of people, locations or business.

CLV Joinup reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary"
57bf894f64d3f8828131acaae8877a958881afe73e3e3d08ee0c2cdc7402f51a,Core Location Vocabulary (CLV) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),a5e285ce592fea5c490319fb4731e4aac5db6c4430c8a3b8011b4dbc5121cda8,c8bce66c-0e09-492b-9fd4-6eae2ee486c9,Core Location Vocabulary (CLV) v1.0,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-11-30,Generic Specification,A13,7ab883158b51681c78f90d1a00bbb3840aa2c86e309a9abd1ad6e6eedb5e2735,"The specification fosters the comprehensibility of administrative rules, data, services and decision-making of a public administration.",98e7c722-0f8f-4e69-a90f-97c099767b3f,1,79043c20-af5d-423c-ae19-e2ff06c3d044,"The purpose of the Core Location Vocabulary is to create a reusable and extensible data model that captures the fundamental characteristics related to people, locations and businesses. By providing a set of information to describe data in the sectors mentioned before, it helps public administrations to save and comprehend in an orderly and standardized way, information related to people, locations or business.

CLV Joinup reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary"
57bf894f64d3f8828131acaae8877a958881afe73e3e3d08ee0c2cdc7402f51a,Core Location Vocabulary (CLV) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),a5e285ce592fea5c490319fb4731e4aac5db6c4430c8a3b8011b4dbc5121cda8,c8bce66c-0e09-492b-9fd4-6eae2ee486c9,Core Location Vocabulary (CLV) v1.0,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-11-30,Generic Specification,A14,33ea90f5c1bb01d4398c57d03a25934dc5722d5ddbc98a43911ea4fb302ec54c,The specification helps to ensure the availability of interfaces with internal information systems of a public administration.,521f5eeb-4af0-414e-998f-cf763be089d5,2,3deec7f7-0f0c-485d-89f4-9ee45804b728,"The purpose of CLV is not related to the availability of interfaces with internal information systems. Therefore, this criterion is not applicable to this specification. 

CLV Joinup reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary"
57bf894f64d3f8828131acaae8877a958881afe73e3e3d08ee0c2cdc7402f51a,Core Location Vocabulary (CLV) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),a5e285ce592fea5c490319fb4731e4aac5db6c4430c8a3b8011b4dbc5121cda8,c8bce66c-0e09-492b-9fd4-6eae2ee486c9,Core Location Vocabulary (CLV) v1.0,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-11-30,Generic Specification,A15,3aec34db3622bf18675b8216d0fc1d68fc7eeb501b4f3326402038a3ceb95c21,The specification is reusable beyond the domain for which it was originally developed. ,8d8b2cc6-b2ff-47e2-b293-5ef56876107e,1,70b5326b-f938-4e2c-9f03-c27c9e867485,"The Core Location Vocabulary is a business domain agnostic specification that can be reused in a cross-domain way.

CLV Joinup reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary"
57bf894f64d3f8828131acaae8877a958881afe73e3e3d08ee0c2cdc7402f51a,Core Location Vocabulary (CLV) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),a5e285ce592fea5c490319fb4731e4aac5db6c4430c8a3b8011b4dbc5121cda8,c8bce66c-0e09-492b-9fd4-6eae2ee486c9,Core Location Vocabulary (CLV) v1.0,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-11-30,Generic Specification,A16,c2cedd44f05183dae5548108bdeace2c092b84c7c5d89c475b0741ddae7fc7b2,"The specification has been made available for its reuse by the organisations, administrations, open communities, etc. that developed it.",4edd3fe2-60b4-4cb2-831f-eeeb1177d4b4,1,b4071411-6f31-40f4-bee2-f7d471098540,"The specification is available for its use and implementation on Joinup platform with all its documentation. 

CLV Joinup reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary"
57bf894f64d3f8828131acaae8877a958881afe73e3e3d08ee0c2cdc7402f51a,Core Location Vocabulary (CLV) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),a5e285ce592fea5c490319fb4731e4aac5db6c4430c8a3b8011b4dbc5121cda8,c8bce66c-0e09-492b-9fd4-6eae2ee486c9,Core Location Vocabulary (CLV) v1.0,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-11-30,Generic Specification,A17,17bea234285e6e633e4e21105358610ad5f5f0eaaf82f4bd50cb64ec11538984,The specification is available for free on at least one national or European platform.,28183cad-e5f2-4565-b9fe-fdf722b6e287,1,34bc5a82-85f1-4ca0-b945-4c3de87969bd,"CLV can be found for free along within the European Collaborative Platform, Joinup.

CLV Joinup reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary"
57bf894f64d3f8828131acaae8877a958881afe73e3e3d08ee0c2cdc7402f51a,Core Location Vocabulary (CLV) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),a5e285ce592fea5c490319fb4731e4aac5db6c4430c8a3b8011b4dbc5121cda8,c8bce66c-0e09-492b-9fd4-6eae2ee486c9,Core Location Vocabulary (CLV) v1.0,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-11-30,Generic Specification,A18,5879b43fc249f0098f3ed687235f432f71bf0c11bd3aa95e063dfdacd64606c8,The specification is independent of any specific technology and/or platform.,b8e94ebe-bd19-496e-bee4-f0a20f913959,1,abd58a27-2d5a-40a8-870d-bb9384a72d62,"The specification is independent of any software or platform. The Core Location Vocabulary can be used by any organisation.

CLV Joinup reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary"
57bf894f64d3f8828131acaae8877a958881afe73e3e3d08ee0c2cdc7402f51a,Core Location Vocabulary (CLV) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),a5e285ce592fea5c490319fb4731e4aac5db6c4430c8a3b8011b4dbc5121cda8,c8bce66c-0e09-492b-9fd4-6eae2ee486c9,Core Location Vocabulary (CLV) v1.0,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-11-30,Generic Specification,A19,ba46c76c10ad769a23ce4a9a34cb4d96a00407d5fc14ad1c791a870be7563c2b,"The specification is proportionate to the needs of its users (citizens, businesses or administrations).",31bcf7a5-f6dd-4903-9d44-beef850ac8d3,1,e4ee4045-7ff8-42f7-92d3-21c6398dec33,"The adoption of CLV as a data model does not hamper the scalability of systems. The use of existing data models for the development of common information systems facilitates the development of those systems and improves their interoperability. Additionally, as it happens with all the Core Vocabularies, it can be extended to properly cover a specific need under a specific domain.

CLV Joinup reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary"
57bf894f64d3f8828131acaae8877a958881afe73e3e3d08ee0c2cdc7402f51a,Core Location Vocabulary (CLV) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),a5e285ce592fea5c490319fb4731e4aac5db6c4430c8a3b8011b4dbc5121cda8,c8bce66c-0e09-492b-9fd4-6eae2ee486c9,Core Location Vocabulary (CLV) v1.0,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-11-30,Generic Specification,A20,ab64f97c21ac8b84c75d6f52a89765b1c8fd1856d2d2060926d05e94f306a88d,The specification fosters data portability between systems and applications supporting the implementation and evolution of European public services when legally possible.,31e6ad32-9d91-4093-b496-e3c62d854e14,1,4cecb818-754b-4721-b103-1026855a9a2d,"The Core Location Vocabulary allows managing cross-border repositories of public services and organisations. So, it fosters data portability between systems and applications supporting the implementation and evolution of European public services.

CLV Joinup reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary"
57bf894f64d3f8828131acaae8877a958881afe73e3e3d08ee0c2cdc7402f51a,Core Location Vocabulary (CLV) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),a5e285ce592fea5c490319fb4731e4aac5db6c4430c8a3b8011b4dbc5121cda8,c8bce66c-0e09-492b-9fd4-6eae2ee486c9,Core Location Vocabulary (CLV) v1.0,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-11-30,Generic Specification,A21,624bc49501d58649e27cae4fb89fb5a56844685e54c5ce1625633894f8f752e1,The specification eases the implementation of the once-only principle.,e74eeeae-1182-4bf4-8180-e7bd826cc48a,1,25b311c4-99f9-4b5a-a93f-a85e8e3a6a4c,"The Core Location Vocabulary facilitates the process for institutions to classify and to describe data about location aspects of public organisations, citizens, and businesses. By ensuring the reuse of information among administrations and systems, it fosters interoperability and impacts positively on the development of eGovernment.

CLV Joinup reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary"
57bf894f64d3f8828131acaae8877a958881afe73e3e3d08ee0c2cdc7402f51a,Core Location Vocabulary (CLV) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),a5e285ce592fea5c490319fb4731e4aac5db6c4430c8a3b8011b4dbc5121cda8,c8bce66c-0e09-492b-9fd4-6eae2ee486c9,Core Location Vocabulary (CLV) v1.0,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-11-30,Generic Specification,A22,fef5941bab92019b7692f8544de94715a42ed9ff76d89cbec4fb6f9821611925,The specification fosters e-accessibility.,685eb9ea-3cab-4d22-ba56-86932bcffb62,2,155da061-807a-4895-99cd-ea429a5eff34,"The purpose of the Core Location Vocabulary is not related to e-accessibility. Therefore, this criterion is considered not applicable to this specification.

CLV Joinup reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary"
57bf894f64d3f8828131acaae8877a958881afe73e3e3d08ee0c2cdc7402f51a,Core Location Vocabulary (CLV) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),a5e285ce592fea5c490319fb4731e4aac5db6c4430c8a3b8011b4dbc5121cda8,c8bce66c-0e09-492b-9fd4-6eae2ee486c9,Core Location Vocabulary (CLV) v1.0,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-11-30,Generic Specification,A23,483e8900c47b40bc67a6bd1cbfce07884b9ac5f2c85e0214f334cc37e4e65c35,"The specification fosters the secure and trustworthy data exchange between citizens and businesses, and public administrations.",eb9c4839-de0a-4559-ae10-ae64a4f80471,1,0daac0c2-6f90-41af-9517-8f48c4273301,"The Core Location Vocabulary defines a core data model that allows the description of locations, geographical elements in a common way. This fact ensures a trustworthy reuse and data exchange among administrations and stakeholders.  

CLV Joinup reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary"
57bf894f64d3f8828131acaae8877a958881afe73e3e3d08ee0c2cdc7402f51a,Core Location Vocabulary (CLV) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),a5e285ce592fea5c490319fb4731e4aac5db6c4430c8a3b8011b4dbc5121cda8,c8bce66c-0e09-492b-9fd4-6eae2ee486c9,Core Location Vocabulary (CLV) v1.0,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-11-30,Generic Specification,A24,4ac14cafe608f1dbe7e48f96edd7574c55f0aac2c2e99ede0418dae7225977af,The specification fosters the delivery of multilingual European public services.,fbff92c9-fa6c-492c-bc17-8ffd5fe61c50,2,3b04cd15-cc16-438a-957f-fabb54b1b6cf,"The purpose of the Core Location Vocabulary is not related to the delivery of multilingual public services. Therefore, this criterion is not applicable to this specification. 

CLV Joinup reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary"
57bf894f64d3f8828131acaae8877a958881afe73e3e3d08ee0c2cdc7402f51a,Core Location Vocabulary (CLV) v1.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-11-30,44119b394568e5be30da9b83729a3cba1f19eadd53373d5cc6ff6a73fd3e26e8,European Interoperability Framework (EIF),a5e285ce592fea5c490319fb4731e4aac5db6c4430c8a3b8011b4dbc5121cda8,c8bce66c-0e09-492b-9fd4-6eae2ee486c9,Core Location Vocabulary (CLV) v1.0,https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-11-30,Generic Specification,A25,ffdbd22af1ff3c1ebb100043d062a3df160007af761caf0a8c9f50f02e609c9e,The adoption of the specification reduces the administrative burden.,eade6a11-e0c5-4fae-9bb4-8caf89cb02ea,1,b7b69a81-4e88-4603-a740-ebe6dfa550fc,"The implementation of the Core Location Vocabulary can enhance and foster the provision of digital services, avoiding the non-digital document exchange. 

CLV Joinup reference:
https://joinup.ec.europa.eu/solution/e-government-core-vocabularies/core-location-vocabulary"
